vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_08,42431.8,33.42243759,-111.929327,353.858,0.51,1.05,0.92,0.1109119977755514,3.0
veh_08,42431.9,33.42243772,-111.929327,353.861,0.51,1.05,0.92,0.14418560098942196,3.0
veh_08,42432.0,33.4224379,-111.929327,353.859,0.51,1.05,0.92,0.1996415981374899,3.0
veh_08,42432.1,33.42243811,-111.929327,353.867,0.51,1.05,0.92,0.2329151978098125,3.0
veh_08,42432.2,33.42243837,-111.929327,353.869,0.51,1.05,0.92,0.28837119494407326,3.0
veh_08,42432.3,33.42243869,-111.929327,353.881,0.51,1.05,0.92,0.35491839433014016,3.0
veh_08,42432.4,33.42243906,-111.929327,353.892,0.51,1.05,0.92,0.41037439146440086,3.0
veh_08,42432.5,33.42243948,-111.929327,353.904,0.51,1.05,0.92,0.4658303956679502,3.0
veh_08,42432.6,33.42243995,-111.929327,353.905,0.51,1.05,0.92,0.5212863857398259,3.0
veh_08,42432.7,33.42244034,-111.9293269,353.911,0.51,1.05,0.92,0.4424424995433612,3.0
veh_08,42432.8,33.42244063,-111.9293269,353.893,0.51,1.05,0.92,0.32164478054685464,3.0
veh_08,42432.9,33.42244088,-111.9293269,353.901,0.51,1.05,0.92,0.27728001038619954,3.0
veh_08,42433.0,33.42244101,-111.9293269,353.905,0.51,1.05,0.92,0.14418559396155492,3.0
veh_08,42433.1,33.42244118,-111.9293269,353.9065,0.51,1.05,0.92,0.18855039944103882,3.0
veh_08,42433.2,33.42244126,-111.9293269,353.90725,0.51,1.05,0.92,0.08872958976490913,3.0
veh_08,42433.3,33.42244135,-111.9293269,353.908,0.51,1.05,0.92,0.09982079907910035,3.0
veh_08,42433.4,33.42244144,-111.9293269,353.914,0.51,1.05,0.92,0.09982079555826322,3.0
veh_08,42433.5,33.42244151,-111.9293269,353.935,0.51,1.05,0.92,0.07763839456168081,3.0
veh_08,42433.6,33.42244156,-111.9293269,353.938,0.51,1.05,0.92,0.05545601127283803,3.0
veh_08,42433.7,33.42244163,-111.9293269,353.939,0.51,1.05,0.92,0.0776383910477473,3.0
veh_08,42433.8,33.42244173,-111.9293269,353.947,0.51,1.05,0.92,0.11091200487245445,3.0
veh_08,42433.9,33.42244188,-111.929327,353.95,0.51,1.05,0.92,0.19059983732597957,3.0
veh_08,42434.0,33.42244204,-111.929327,353.961,0.51,1.05,0.92,0.17745920073078064,3.0
veh_08,42434.1,33.42244225,-111.929327,353.952,0.51,1.05,0.92,0.232915194330397,3.0
veh_08,42434.2,33.42244248,-111.929327,353.958,0.51,1.05,0.92,0.2550976023824609,3.0
veh_08,42434.3,33.42244277,-111.929327,353.957,0.51,1.05,0.92,0.3216447947130463,3.0
veh_08,42434.4,33.42244311,-111.929327,353.962,0.51,1.05,0.92,0.3771007883195663,3.0
veh_08,42434.5,33.42244344,-111.929327,353.961,0.51,1.05,0.92,0.3660095931439524,3.0
veh_08,42434.6,33.42244379,-111.9293269,353.963,0.51,1.05,0.92,0.3991779219416215,3.0
veh_08,42434.7,33.42244423,-111.9293269,353.975,0.51,1.05,0.92,0.488012789698798,3.0
veh_08,42434.8,33.42244468,-111.9293269,353.975,0.51,1.05,0.92,0.49910398842286346,3.0
veh_08,42434.9,33.42244523,-111.9293269,353.974,0.51,1.05,0.92,0.6100159862674509,3.0
veh_08,42435.0,33.42244585,-111.9293268,353.974,0.51,1.05,0.92,0.693915379034145,3.0
veh_08,42435.1,33.422446550000004,-111.9293268,353.965,0.53,1.12,0.99,0.7763839848292685,3.0
veh_08,42435.2,33.42244738,-111.9293267,353.963,0.53,1.12,0.99,0.9252558335068803,3.0
veh_08,42435.3,33.4224483,-111.92932660000001,353.972,0.53,1.12,0.99,1.024620179280947,3.0
veh_08,42435.4,33.42244932,-111.9293265,353.971,0.51,1.09,0.96,1.135118961283246,3.0
veh_08,42435.5,33.42245045,-111.92932640000001,353.958,0.51,1.09,0.96,1.2567517077404742,3.0
veh_08,42435.6,33.42245214,-111.9293262,353.9626667,0.496666667,1.043333333,0.92,1.883619698458539,3.0
veh_08,42435.7,33.42245298,-111.9293261,353.965,0.49,1.02,0.9,0.9362915221826418,3.0
veh_08,42435.8,33.42245483,-111.9293258,353.961,0.49,1.02,0.9,2.0707555277240424,3.0
veh_08,42435.9,33.42245575,-111.9293257,353.959,0.49,1.02,0.9,1.024620178967377,3.0
veh_08,42436.0,33.42245717,-111.92932540000001,353.977,0.49,1.02,0.9,1.5994744702395276,3.0
veh_08,42436.1,33.42245864,-111.92932520000001,353.982,0.49,1.02,0.9,1.6409829067676789,3.0
veh_08,42436.2,33.4224601,-111.9293249,353.999,0.49,1.02,0.9,1.6431772602619865,3.0
veh_08,42436.3,33.42246152,-111.9293244,354.014,0.49,1.02,0.9,1.642168791494547,3.0
veh_08,42436.4,33.42246289,-111.9293238,354.018,0.49,1.02,0.9,1.6187225455715801,3.0
veh_08,42436.5,33.42246417,-111.9293232,354.036,0.49,1.02,0.9,1.5254089844620358,3.0
veh_08,42436.6,33.42246548,-111.9293227,354.039,0.49,1.02,0.9,1.525550776500365,3.0
veh_08,42436.7,33.42246689,-111.92932230000001,354.033,0.49,1.02,0.9,1.6074997114245462,3.0
veh_08,42436.8,33.42246834,-111.9293218,354.021,0.49,1.02,0.9,1.6741069194691647,3.0
veh_08,42436.9,33.42246987,-111.9293213,354.012,0.49,1.02,0.9,1.7595172784179511,3.0
veh_08,42437.0,33.42247142,-111.9293206,353.999,0.49,1.02,0.9,1.8382811977939744,3.0
veh_08,42437.1,33.42247295,-111.9293196,353.982,0.49,1.02,0.9,1.9351097817190817,3.0
veh_08,42437.2,33.42247457,-111.92931870000001,353.953,0.49,1.02,0.9,1.9821823432528294,3.0
veh_08,42437.3,33.42247633,-111.9293177,353.937,0.49,1.02,0.9,2.1622909624482327,3.0
veh_08,42437.4,33.42247811,-111.9293165,353.93,0.49,1.02,0.9,2.2678615075045494,3.0
veh_08,42437.5,33.422479870000004,-111.9293152,353.928,0.49,1.02,0.9,2.296160041397294,3.0
veh_08,42437.6,33.42248216,-111.92931300000001,353.964,0.49,1.02,0.9,3.261534329536043,3.0
veh_08,42437.7,33.4224833,-111.9293119,353.982,0.49,1.02,0.9,1.6264523024169892,3.0
veh_08,42437.8,33.42248497,-111.92931,353.998,0.49,1.02,0.9,2.5599611078183675,3.0
veh_08,42437.9,33.42248655,-111.9293079,353.982,0.49,1.02,0.9,2.624039120141291,3.0
veh_08,42438.0,33.42248807,-111.9293059,353.983,0.49,1.02,0.9,2.510403263438048,3.0
veh_08,42438.1,33.422489660000004,-111.92930390000001,353.996,0.51,1.05,0.92,2.5631869665097367,3.0
veh_08,42438.2,33.42249121,-111.9293018,354.01,0.51,1.05,0.92,2.6019358220032314,3.0
veh_08,42438.3,33.42249277,-111.9292995,354.022,0.51,1.05,0.92,2.75127712649215,3.0
veh_08,42438.4,33.42249425,-111.929297,354.012,0.51,1.05,0.92,2.846181981305642,3.0
veh_08,42438.5,33.42249555,-111.9292944,354.02,0.51,1.05,0.92,2.8153747821739823,3.0
veh_08,42438.6,33.42249677,-111.92929170000001,354.046,0.51,1.05,0.92,2.852505249443824,3.0
veh_08,42438.7,33.42249791,-111.92928880000001,354.072,0.51,1.05,0.92,2.9788138517272023,3.0
veh_08,42438.8,33.42249898,-111.92928570000001,354.08,0.51,1.05,0.92,3.1178559051450834,3.0
veh_08,42438.9,33.4225,-111.9292825,354.092,0.51,1.05,0.92,3.183932105130198,3.0
veh_08,42439.0,33.42250091,-111.9292792,354.113,0.51,1.05,0.92,3.2308685878922008,3.0
veh_08,42439.1,33.42250172,-111.9292757,354.142,0.51,1.05,0.92,3.3768807005686456,3.0
veh_08,42439.2,33.42250242,-111.9292721,354.145,0.51,1.05,0.92,3.4370254950275796,3.0
veh_08,42439.3,33.42250305,-111.9292684,354.153,0.51,1.05,0.92,3.5114193496126793,3.0
veh_08,42439.4,33.42250363,-111.92926460000001,354.152,0.51,1.05,0.92,3.592268088782668,3.0
veh_08,42439.5,33.42250423,-111.9292607,354.147,0.51,1.05,0.92,3.6877459030186706,3.0
veh_08,42439.6,33.42250483,-111.92925460000001,354.164,0.51,1.05,0.92,5.712216825357347,3.0
veh_08,42439.7,33.42250514,-111.9292515,354.1725,0.51,1.05,0.92,2.903591910135748,3.0
veh_08,42439.8,33.42250544,-111.9292484,354.181,0.51,1.05,0.92,2.9022994345115634,3.0
veh_08,42439.9,33.42250564,-111.9292441,354.189,0.51,1.05,0.92,4.0053732484037035,3.0
veh_08,42440.0,33.42250584,-111.9292398,354.188,0.51,1.05,0.92,4.005373238733236,3.0
veh_08,42440.1,33.42250599,-111.9292362,354.1946,0.516,1.066,0.934,3.3523200068284535,3.0
veh_08,42440.2,33.42250629,-111.929229,354.2078,0.528,1.098,0.962,6.704640002259508,3.0
veh_08,42440.3,33.42250644,-111.9292254,354.2144,0.534,1.114,0.976,3.3523199936636554,3.0
veh_08,42440.4,33.42250659,-111.92922180000001,354.221,0.54,1.13,0.99,3.3523199875093104,3.0
veh_08,42440.5,33.42250674,-111.92921700000001,354.214,0.54,1.13,0.99,4.467351191430336,3.0
veh_08,42440.6,33.42250678,-111.92921220000001,354.237,0.54,1.13,0.99,4.464472706261285,3.0
veh_08,42440.7,33.42250686,-111.9292073,354.226,0.54,1.13,0.99,4.558121226481575,3.0
veh_08,42440.8,33.42250693,-111.9292023,354.238,0.54,1.13,0.99,4.650910834339015,3.0
veh_08,42440.9,33.422507,-111.9291973,354.252,0.54,1.13,0.99,4.650910830824411,3.0
veh_08,42441.0,33.42250702,-111.9291922,354.261,0.54,1.13,0.99,4.743319886236673,3.0
veh_08,42441.1,33.42250708,-111.929187,354.265,0.54,1.13,0.99,4.836731102055799,3.0
veh_08,42441.2,33.42250715,-111.92918180000001,354.269,0.54,1.13,0.99,4.836896399583256,3.0
veh_08,42441.3,33.42250719,-111.9291765,354.284,0.54,1.13,0.99,4.929478177780847,3.0
veh_08,42441.4,33.42250721,-111.929171,354.278,0.54,1.13,0.99,5.115337128682162,3.0
veh_08,42441.5,33.42250729,-111.9291655,354.274,0.54,1.13,0.99,5.116058521025902,3.0
veh_08,42441.6,33.42250732,-111.9291599,354.265,0.54,1.13,0.99,5.208400551085779,3.0
veh_08,42441.7,33.42250731,-111.92915430000001,354.262,0.54,1.13,0.99,5.208306084101117,3.0
veh_08,42441.8,33.42250736,-111.9291486,354.262,0.54,1.13,0.99,5.301589585807526,3.0
veh_08,42441.9,33.42250745,-111.9291429,354.271,0.54,1.13,0.99,5.302239236302193,3.0
veh_08,42442.0,33.42250753,-111.9291371,354.291,0.54,1.13,0.99,5.395034473101903,3.0
veh_08,42442.1,33.42250758,-111.9291312,354.288,0.54,1.13,0.99,5.487590252729586,3.0
veh_08,42442.2,33.42250764,-111.92912530000001,354.297,0.54,1.13,0.99,5.48771352742253,3.0
veh_08,42442.3,33.42250768,-111.9291193,354.304,0.54,1.13,0.99,5.580491642626416,3.0
veh_08,42442.4,33.42250775,-111.9291133,354.318,0.54,1.13,0.99,5.580855334718716,3.0
veh_08,42442.5,33.42250783,-111.9291072,354.335,0.54,1.13,0.99,5.674014331480217,3.0
veh_08,42442.6,33.42250791,-111.9291011,354.319,0.54,1.13,0.99,5.674014339893771,3.0
veh_08,42442.7,33.42250799,-111.929095,354.331,0.54,1.13,0.99,5.674014321815176,3.0
veh_08,42442.8,33.42250807,-111.9290888,354.334,0.54,1.13,0.99,5.767008388648891,3.0
veh_08,42442.9,33.42250809,-111.9290825,354.335,0.54,1.13,0.99,5.859372998358253,3.0
veh_08,42443.0,33.42250817,-111.9290762,354.344,0.54,1.13,0.99,5.8600028098229275,3.0
veh_08,42443.1,33.42250821,-111.9290699,354.342,0.54,1.13,0.99,5.859498956841277,3.0
veh_08,42443.2,33.42250828,-111.9290634,354.354,0.54,1.13,0.99,6.0458400305793525,3.0
veh_08,42443.3,33.422508380000004,-111.929057,354.347,0.54,1.13,0.99,5.953369495876021,3.0
veh_08,42443.4,33.42250845,-111.9290505,354.364,0.54,1.13,0.99,6.045840019154493,3.0
veh_08,42443.5,33.4225085,-111.929044,354.371,0.54,1.13,0.99,6.045595845620552,3.0
veh_08,42443.6,33.42250859,-111.9290375,354.388,0.54,1.13,0.99,6.046165552659625,3.0
veh_08,42443.7,33.42250868,-111.9290287,354.3926667,0.54,1.13,0.99,8.185071011531555,3.0
veh_08,42443.8,33.42250873,-111.92902430000001,354.395,0.54,1.13,0.99,4.092606889384497,3.0
veh_08,42443.9,33.42250875,-111.9290177,354.404,0.54,1.13,0.99,6.1383868158618995,3.0
veh_08,42444.0,33.42250876,-111.9290111,354.416,0.54,1.13,0.99,6.138356754295554,3.0
veh_08,42444.1,33.42250884,-111.9290045,354.432,0.56,1.19,1.06,6.1389879758350405,3.0
veh_08,42444.2,33.4225089,-111.928998,354.431,0.54,1.13,0.99,6.045707730208429,3.0
veh_08,42444.3,33.42250887,-111.92899150000001,354.43,0.54,1.13,0.99,6.045433032330023,3.0
veh_08,42444.4,33.42250891,-111.9289849,354.438,0.58,1.18,1.04,6.138507045473625,3.0
veh_08,42444.5,33.42250896,-111.9289784,354.436,0.58,1.18,1.04,6.0455958134276315,3.0
veh_08,42444.6,33.42250895,-111.928972,354.434,0.58,1.18,1.04,5.952346544771702,3.0
veh_08,42444.7,33.42250898,-111.9289655,354.449,0.58,1.18,1.04,6.045433027057642,3.0
veh_08,42444.8,33.42250902,-111.928959,354.451,0.59,1.19,1.04,6.04550424332983,3.0
veh_08,42444.9,33.42250903,-111.9289526,354.451,0.59,1.19,1.04,5.95234653990965,3.0
veh_08,42445.0,33.42250901,-111.9289462,354.453,0.59,1.19,1.04,5.952377540048847,3.0
veh_08,42445.1,33.42250903,-111.92893980000001,354.461,0.59,1.19,1.04,5.952377526802817,3.0
veh_08,42445.2,33.42250909,-111.9289335,354.449,0.59,1.19,1.04,5.859708848529298,3.0
veh_08,42445.3,33.42250911,-111.9289272,354.454,0.59,1.19,1.04,5.859372929855357,3.0
veh_08,42445.4,33.42250906,-111.9289208,354.452,0.59,1.19,1.04,5.952594529520447,3.0
veh_08,42445.5,33.42250907,-111.9289144,354.446,0.58,1.18,1.04,5.952346537190435,3.0
veh_08,42445.6,33.42250909,-111.928908,354.45,0.58,1.18,1.04,5.952377522848156,3.0
veh_08,42445.7,33.42250907,-111.92890150000001,354.453,0.58,1.18,1.04,6.045382147748315,3.0
veh_08,42445.8,33.42250911,-111.9288949,354.452,0.54,1.13,0.99,6.138507031410526,3.0
veh_08,42445.9,33.42250911,-111.9288883,354.455,0.54,1.13,0.99,6.1383467091818735,3.0
veh_08,42446.0,33.4225091,-111.9288817,354.452,0.54,1.13,0.99,6.138356716439025,3.0
veh_08,42446.1,33.42250916,-111.928875,354.458,0.54,1.13,0.99,6.231707287806785,3.0
veh_08,42446.2,33.42250923,-111.9288684,354.455,0.54,1.13,0.99,6.138837672386002,3.0
veh_08,42446.3,33.4225092,-111.9288618,354.456,0.54,1.13,0.99,6.138436869581229,3.0
veh_08,42446.4,33.42250916,-111.9288552,354.454,0.54,1.13,0.99,6.13850702503799,3.0
veh_08,42446.5,33.42250919,-111.9288485,354.466,0.54,1.13,0.99,6.231440787292088,3.0
veh_08,42446.6,33.42250918,-111.928842,354.456,0.54,1.13,0.99,6.045351617519694,3.0
veh_08,42446.7,33.42250915,-111.9288356,354.462,0.54,1.13,0.99,5.952429196160739,3.0
veh_08,42446.8,33.42250912,-111.9288293,354.474,0.54,1.13,0.99,5.859425413647813,3.0
veh_08,42446.9,33.42250908,-111.92882300000001,354.47,0.54,1.13,0.99,5.859498895644272,3.0
veh_08,42447.0,33.42250906,-111.9288169,354.471,0.54,1.13,0.99,5.673363813389821,3.0
veh_08,42447.1,33.42250909,-111.9288107,354.477,0.54,1.13,0.99,5.766421693824309,3.0
veh_08,42447.2,33.42250911,-111.9288046,354.477,0.54,1.13,0.99,5.673363798331544,3.0
veh_08,42447.3,33.42250904,-111.9287985,354.493,0.54,1.13,0.99,5.673851656208368,3.0
veh_08,42447.4,33.42250899,-111.9287924,354.492,0.54,1.13,0.99,5.673591469417172,3.0
veh_08,42447.5,33.42250902,-111.9287863,354.487,0.54,1.13,0.99,5.673418024554216,3.0
veh_08,42447.6,33.42250907,-111.92878040000001,354.498,0.54,1.13,0.99,5.487590145765803,3.0
veh_08,42447.7,33.42250906,-111.9287745,354.501,0.54,1.13,0.99,5.4873211484335895,3.0
veh_08,42447.8,33.42250903,-111.9287686,354.503,0.56,1.19,1.06,5.487410820958837,3.0
veh_08,42447.9,33.42250904,-111.9287628,354.501,0.56,1.19,1.06,5.394316082732979,3.0
veh_08,42448.0,33.42250912,-111.9287571,354.498,0.56,1.19,1.06,5.302041926298231,3.0
veh_08,42448.1,33.42250915,-111.9287515,354.512,0.56,1.19,1.06,5.208400450597019,3.0
veh_08,42448.2,33.42250916,-111.92874590000001,354.517,0.56,1.19,1.06,5.208305974260288,3.0
veh_08,42448.3,33.42250919,-111.9287415,354.5224444,0.56,1.19,1.06,4.092366400008075,3.0
veh_08,42448.4,33.42250923,-111.9287371,354.5278889,0.56,1.19,1.06,4.092471603028368,3.0
veh_08,42448.5,33.42250929,-111.92872820000001,354.5387778,0.56,1.19,1.06,8.277735008588708,3.0
veh_08,42448.6,33.42250933,-111.9287238,354.5442222,0.56,1.19,1.06,4.092471611439627,3.0
veh_08,42448.7,33.42250936,-111.9287194,354.5496667,0.56,1.19,1.06,4.092366389890251,3.0
veh_08,42448.8,33.4225094,-111.9287149,354.5551111,0.56,1.19,1.06,4.185471512077245,3.0
veh_08,42448.9,33.42250943,-111.92871050000001,354.5605556,0.56,1.19,1.06,4.0923663868148665,3.0
veh_08,42449.0,33.42250947,-111.9287061,354.566,0.56,1.19,1.06,4.092471605288964,3.0
veh_08,42449.1,33.42250949,-111.92870260000001,354.571,0.56,1.19,1.06,3.2552594183931904,3.0
veh_08,42449.2,33.42250954,-111.9286956,354.581,0.56,1.19,1.06,6.510603881553716,3.0
veh_08,42449.3,33.42250957,-111.9286922,354.586,0.56,1.19,1.06,3.162353644842275,3.0
veh_08,42449.4,33.42250959,-111.92868870000001,354.591,0.56,1.19,1.06,3.255259412008364,3.0
veh_08,42449.5,33.42250962,-111.9286852,354.596,0.56,1.19,1.06,3.2553539041126434,3.0
veh_08,42449.6,33.42250963,-111.92868130000001,354.589,0.56,1.19,1.06,3.6272218021107365,3.0
veh_08,42449.7,33.42250962,-111.9286775,354.588,0.56,1.19,1.06,3.5342170013657896,3.0
veh_08,42449.8,33.42250963,-111.9286738,354.573,0.56,1.19,1.06,3.441212224739764,3.0
veh_08,42449.9,33.42250965,-111.9286702,354.563,0.56,1.19,1.06,3.3482625794636474,3.0
veh_08,42450.0,33.42250966,-111.92866670000001,354.573,0.56,1.19,1.06,3.255202724532646,3.0
veh_08,42450.1,33.42250968,-111.9286621,354.5836667,0.54,1.143333333,1.013333333,4.278299131466527,3.0
veh_08,42450.2,33.42250969,-111.9286598,354.589,0.53,1.12,0.99,2.13914955213447,3.0
veh_08,42450.3,33.42250967,-111.9286565,354.581,0.53,1.12,0.99,3.069253494829848,3.0
veh_08,42450.4,33.42250967,-111.9286532,354.583,0.53,1.12,0.99,3.0691733348867443,3.0
veh_08,42450.5,33.42250967,-111.9286501,354.586,0.53,1.12,0.99,2.8831628277395427,3.0
veh_08,42450.6,33.42250971,-111.928647,354.575,0.53,1.12,0.99,2.8835041397207464,3.0
veh_08,42450.7,33.42250974,-111.928644,354.579,0.53,1.12,0.99,2.7903559586453226,3.0
veh_08,42450.8,33.42250973,-111.928641,354.567,0.53,1.12,0.99,2.7901796230998355,3.0
veh_08,42450.9,33.42250976,-111.928638,354.564,0.53,1.12,0.99,2.790355957985913,3.0
veh_08,42451.0,33.42250976,-111.9286352,354.56,0.53,1.12,0.99,2.6041470709402237,3.0
veh_08,42451.1,33.42250974,-111.9286324,354.552,0.53,1.12,0.99,2.6042415456781347,3.0
veh_08,42451.2,33.42250974,-111.9286297,354.555,0.53,1.12,0.99,2.511141811429935,3.0
veh_08,42451.3,33.42250979,-111.928627,354.553,0.53,1.12,0.99,2.5117540802093554,3.0
veh_08,42451.4,33.4225098,-111.9286244,354.557,0.53,1.12,0.99,2.4181619987304357,3.0
veh_08,42451.5,33.42250977,-111.92862190000001,354.556,0.53,1.12,0.99,2.3253693704872065,3.0
veh_08,42451.6,33.42250979,-111.9286195,354.56,0.53,1.12,0.99,2.2322362890046357,3.0
veh_08,42451.7,33.42250978,-111.9286171,354.555,0.53,1.12,0.99,2.2321536117177905,3.0
veh_08,42451.8,33.4225098,-111.9286147,354.556,0.53,1.12,0.99,2.232236275602764,3.0
veh_08,42451.9,33.42250985,-111.9286124,354.561,0.53,1.12,0.99,2.139839513872405,3.0
veh_08,42452.0,33.42250988,-111.9286101,354.56,0.53,1.12,0.99,2.139379574056429,3.0
veh_08,42452.1,33.42250988,-111.9286079,354.563,0.53,1.12,0.99,2.0461155472595016,3.0
veh_08,42452.2,33.42250989,-111.9286057,354.559,0.53,1.12,0.99,2.04614560748384,3.0
veh_08,42452.3,33.42250991,-111.92860350000001,354.554,0.53,1.12,0.99,2.0462357854689603,3.0
veh_08,42452.4,33.42250992,-111.9286014,354.55,0.53,1.12,0.99,1.953141791498374,3.0
veh_08,42452.5,33.42250994,-111.9285993,354.55,0.53,1.12,0.99,1.9532362632070215,3.0
veh_08,42452.6,33.42250997,-111.9285973,354.546,0.53,1.12,0.99,1.8604026147899186,3.0
veh_08,42452.7,33.42250995,-111.9285954,354.561,0.53,1.12,0.99,1.767239014537469,3.0
veh_08,42452.8,33.42250989,-111.9285934,354.557,0.53,1.12,0.99,1.861295069896831,3.0
veh_08,42452.9,33.4225099,-111.9285916,354.56,0.53,1.12,0.99,1.6741312738806333,3.0
veh_08,42453.0,33.42250995,-111.9285898,354.557,0.53,1.12,0.99,1.6750128109696374,3.0
veh_08,42453.1,33.42250997,-111.9285881,354.559,0.53,1.12,0.99,1.5812448855806904,3.0
veh_08,42453.2,33.42251001,-111.9285864,354.558,0.53,1.12,0.99,1.581711592928782,3.0
veh_08,42453.3,33.42251,-111.9285849,354.556,0.53,1.12,0.99,1.3951228665492612,3.0
veh_08,42453.4,33.42250998,-111.9285835,354.552,0.51,1.09,0.96,1.302262470375073,3.0
veh_08,42453.5,33.42250999,-111.9285821,354.547,0.51,1.09,0.96,1.3021207692511232,3.0
veh_08,42453.6,33.42250997,-111.9285809,354.542,0.51,1.09,0.96,1.116283447917417,3.0
veh_08,42453.7,33.42250996,-111.92857980000001,354.54,0.51,1.09,0.96,1.023117885383274,3.0
veh_08,42453.8,33.42250995,-111.9285787,354.532,0.51,1.09,0.96,1.023117898678327,3.0
veh_08,42453.9,33.42250991,-111.9285778,354.528,0.51,1.09,0.96,0.8382221497759204,3.0
veh_08,42454.0,33.42250994,-111.928577,354.518,0.51,1.09,0.96,0.7447856397256722,3.0
veh_08,42454.1,33.42250992,-111.92857620000001,354.52,0.51,1.09,0.96,0.7443726053719819,3.0
veh_08,42454.2,33.42250988,-111.9285756,354.522,0.51,1.09,0.96,0.5597922950286129,3.0
veh_08,42454.3,33.42250989,-111.9285751,354.521,0.51,1.09,0.96,0.46515850778348,3.0
veh_08,42454.4,33.42250989,-111.9285746,354.526,0.51,1.09,0.96,0.4650262600867181,3.0
veh_08,42454.5,33.42250988,-111.92857430000001,354.523,0.51,1.09,0.96,0.279236110536318,3.0
veh_08,42454.6,33.42250987,-111.9285741,354.526,0.51,1.09,0.96,0.18634087950540806,3.0
veh_08,42454.7,33.42250987,-111.928574,354.526,0.51,1.09,0.96,0.09300525996877328,3.0
veh_08,42454.8,33.422509840000004,-111.928574,354.525,0.51,1.09,0.96,0.033273592754913234,3.0
veh_08,42454.9,33.42250981,-111.9285741,354.53,0.51,1.09,0.96,0.0987780924129511,3.0
veh_08,42455.0,33.42250981,-111.9285741,354.526,0.51,1.09,0.96,0.0,3.0
veh_08,42455.1,33.42250982,-111.928574,354.529,0.51,1.09,0.96,0.09366425806807807,3.0
veh_08,42455.2,33.42250982,-111.9285741,354.528,0.51,1.09,0.96,0.09300526002208549,3.0
veh_08,42455.3,33.42250981,-111.9285741,354.531,0.51,1.09,0.96,0.011091205820968501,3.0
veh_08,42455.4,33.42250981,-111.9285741,354.541,0.51,1.09,0.96,0.0,3.0
veh_08,42455.5,33.42250981,-111.928574,354.531,0.51,1.09,0.96,0.09300526003274795,3.0
veh_08,42455.6,33.42250981,-111.928574,354.54,0.51,1.09,0.96,0.0,3.0
veh_08,42455.7,33.42250981,-111.928574,354.546,0.51,1.09,0.96,0.0,3.0
veh_08,42455.8,33.42250982,-111.928574,354.546,0.51,1.09,0.96,0.011091205820968501,3.0
veh_08,42455.9,33.42250982,-111.928574,354.551,0.51,1.09,0.96,0.0,3.0
veh_08,42456.0,33.42250981,-111.928574,354.546,0.51,1.09,0.96,0.011091205820968501,3.0
veh_08,42456.1,33.42250981,-111.928574,354.554,0.51,1.09,0.96,0.0,3.0
veh_08,42456.2,33.4225098,-111.928574,354.549,0.51,1.09,0.96,0.011091191689294804,3.0
veh_08,42456.3,33.42250979,-111.928574,354.548,0.51,1.09,0.96,0.011091205834775707,3.0
veh_08,42456.4,33.42250977,-111.928574,354.555,0.51,1.09,0.96,0.02218239752407051,3.0
veh_08,42456.5,33.42250978,-111.928574,354.553,0.51,1.09,0.96,0.011091195237746331,3.0
veh_08,42456.6,33.42250976,-111.928574,354.558,0.51,1.09,0.96,0.02218240459335916,3.0
veh_08,42456.7,33.42250974,-111.928574,354.566,0.51,1.09,0.96,0.02218238692013753,3.0
veh_08,42456.8,33.42250973,-111.928574,354.57,0.51,1.09,0.96,0.011091205834775707,3.0
veh_08,42456.9,33.42250973,-111.928574,354.57,0.51,1.09,0.96,0.0,3.0
veh_08,42457.0,33.42250972,-111.928574,354.575,0.51,1.09,0.96,0.011091198758583455,3.0
veh_08,42457.1,33.42250971,-111.928574,354.577,0.51,1.09,0.96,0.011091195230842732,3.0
veh_08,42457.2,33.4225097,-111.928574,354.5856667,0.51,1.09,0.96,0.011091198765487056,3.0
