vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_09,42433.2,33.42251749,-111.92920699999999,353.844,0.53,1.12,0.99,0.08872959013080003,4.0
veh_09,42433.3,33.42251741,-111.92920699999999,353.852,0.53,1.12,0.99,0.08872959720008869,4.0
veh_09,42433.4,33.422517389999996,-111.9292071,353.862,0.51,1.05,0.92,0.09561399459337089,4.0
veh_09,42433.5,33.422517389999996,-111.92920699999999,353.857,0.51,1.05,0.92,0.09300525195061546,4.0
veh_09,42433.6,33.42251743,-111.92920699999999,353.858,0.51,1.05,0.92,0.044364805658977595,4.0
veh_09,42433.7,33.42251749,-111.92920699999999,353.854,0.51,1.05,0.92,0.06654719613447026,4.0
veh_09,42433.8,33.42251759,-111.92920699999999,353.858,0.51,1.05,0.92,0.11091199825189993,4.0
veh_09,42433.9,33.422517719999995,-111.92920699999999,353.861,0.51,1.05,0.92,0.14418559456216828,4.0
veh_09,42434.0,33.422517899999995,-111.92920699999999,353.859,0.51,1.05,0.92,0.1996415989797293,4.0
veh_09,42434.1,33.42251811,-111.92920699999999,353.867,0.51,1.05,0.92,0.23291520588702708,4.0
veh_09,42434.2,33.42251837,-111.92920699999999,353.869,0.51,1.05,0.92,0.28837119618672163,4.0
veh_09,42434.3,33.42251869,-111.92920699999999,353.881,0.51,1.05,0.92,0.3549184099944135,4.0
veh_09,42434.4,33.42251906,-111.92920699999999,353.892,0.51,1.05,0.92,0.41037438616933797,4.0
veh_09,42434.5,33.42251948,-111.92920699999999,353.904,0.51,1.05,0.92,0.465830397669995,4.0
veh_09,42434.6,33.422519949999995,-111.92920699999999,353.905,0.51,1.05,0.92,0.521286395038978,4.0
veh_09,42434.7,33.42252034,-111.9292069,353.911,0.51,1.05,0.92,0.4424424937936808,4.0
veh_09,42434.8,33.422520629999994,-111.9292069,353.893,0.51,1.05,0.92,0.3216447889968637,4.0
veh_09,42434.9,33.42252088,-111.9292069,353.901,0.51,1.05,0.92,0.27728001159432986,4.0
veh_09,42435.0,33.42252101,-111.9292069,353.905,0.51,1.05,0.92,0.14418559811061982,4.0
veh_09,42435.1,33.42252118,-111.9292069,353.9065,0.51,1.05,0.92,0.18855038967244175,4.0
veh_09,42435.2,33.422521259999996,-111.9292069,353.90725,0.51,1.05,0.92,0.08872960778331086,4.0
veh_09,42435.3,33.42252135,-111.9292069,353.908,0.51,1.05,0.92,0.09982080304867157,4.0
veh_09,42435.4,33.42252144,-111.9292069,353.914,0.51,1.05,0.92,0.09982079245164222,4.0
veh_09,42435.5,33.422521509999996,-111.9292069,353.935,0.51,1.05,0.92,0.0776383913791202,4.0
veh_09,42435.6,33.42252156,-111.9292069,353.938,0.51,1.05,0.92,0.055456007979819776,4.0
veh_09,42435.7,33.42252163,-111.9292069,353.939,0.51,1.05,0.92,0.07763840197614956,4.0
veh_09,42435.8,33.42252173,-111.9292069,353.947,0.51,1.05,0.92,0.11091200534880297,4.0
veh_09,42435.9,33.42252188,-111.92920699999999,353.95,0.51,1.05,0.92,0.1905997963284445,4.0
veh_09,42436.0,33.42252204,-111.92920699999999,353.961,0.51,1.05,0.92,0.17745919442779184,4.0
veh_09,42436.1,33.42252225,-111.92920699999999,353.952,0.51,1.05,0.92,0.23291520945618943,4.0
veh_09,42436.2,33.42252248,-111.92920699999999,353.958,0.51,1.05,0.92,0.2550975964315557,4.0
veh_09,42436.3,33.42252277,-111.92920699999999,353.957,0.51,1.05,0.92,0.32164480315615185,4.0
veh_09,42436.4,33.42252311,-111.92920699999999,353.962,0.51,1.05,0.92,0.3771008005320386,4.0
veh_09,42436.5,33.42252344,-111.92920699999999,353.961,0.51,1.05,0.92,0.36600958413475154,4.0
veh_09,42436.6,33.42252379,-111.9292069,353.963,0.51,1.05,0.92,0.39917790712808987,4.0
veh_09,42436.7,33.42252423,-111.9292069,353.975,0.51,1.05,0.92,0.4880128023807153,4.0
veh_09,42436.8,33.422524679999995,-111.9292069,353.975,0.51,1.05,0.92,0.4991039941183353,4.0
veh_09,42436.9,33.42252523,-111.9292069,353.974,0.51,1.05,0.92,0.6100159888977233,4.0
veh_09,42437.0,33.42252585,-111.92920679999999,353.974,0.51,1.05,0.92,0.6939153775365293,4.0
veh_09,42437.1,33.42252655,-111.92920679999999,353.965,0.53,1.12,0.99,0.7763840022815749,4.0
veh_09,42437.2,33.42252738,-111.9292067,353.963,0.53,1.12,0.99,0.9252558323908477,4.0
veh_09,42437.3,33.422528299999996,-111.9292066,353.972,0.53,1.12,0.99,1.0246201829491803,4.0
veh_09,42437.4,33.422529319999995,-111.92920649999999,353.971,0.51,1.09,0.96,1.1351189732307672,4.0
veh_09,42437.5,33.42253045,-111.9292064,353.958,0.51,1.09,0.96,1.2567517103322523,4.0
veh_09,42437.6,33.422532139999994,-111.9292062,353.9626667,0.496666667,1.043333333,0.92,1.883619710733226,4.0
veh_09,42437.7,33.42253298,-111.92920609999999,353.965,0.49,1.02,0.9,0.9362915317605554,4.0
veh_09,42437.8,33.42253483,-111.92920579999999,353.961,0.49,1.02,0.9,2.070755505498518,4.0
veh_09,42437.9,33.422535749999994,-111.9292057,353.959,0.49,1.02,0.9,1.0246201931887504,4.0
veh_09,42438.0,33.42253717,-111.9292054,353.977,0.49,1.02,0.9,1.5994744461900603,4.0
veh_09,42438.1,33.42253864,-111.9292052,353.982,0.49,1.02,0.9,1.6409829119523862,4.0
veh_09,42438.2,33.4225401,-111.92920489999999,353.999,0.49,1.02,0.9,1.6431772341239725,4.0
veh_09,42438.3,33.422541519999996,-111.92920439999999,354.014,0.49,1.02,0.9,1.6421686873867538,4.0
veh_09,42438.4,33.422542889999995,-111.9292038,354.018,0.49,1.02,0.9,1.6187223885414703,4.0
veh_09,42438.5,33.422544169999995,-111.92920319999999,354.036,0.49,1.02,0.9,1.5254088160731814,4.0
veh_09,42438.6,33.42254548,-111.92920269999999,354.039,0.49,1.02,0.9,1.525550659179916,4.0
veh_09,42438.7,33.42254689,-111.9292023,354.033,0.49,1.02,0.9,1.6074996424489238,4.0
veh_09,42438.8,33.42254834,-111.92920179999999,354.021,0.49,1.02,0.9,1.6741068246170954,4.0
veh_09,42438.9,33.42254987,-111.92920129999999,354.012,0.49,1.02,0.9,1.7595171931851963,4.0
veh_09,42439.0,33.42255142,-111.92920059999999,353.999,0.49,1.02,0.9,1.8382810064650172,4.0
veh_09,42439.1,33.42255295,-111.92919959999999,353.982,0.49,1.02,0.9,1.9351093874526173,4.0
veh_09,42439.2,33.422554569999996,-111.9291987,353.953,0.49,1.02,0.9,1.9821820420882263,4.0
veh_09,42439.3,33.42255633,-111.92919769999999,353.937,0.49,1.02,0.9,2.1622906190868734,4.0
veh_09,42439.4,33.42255811,-111.92919649999999,353.93,0.49,1.02,0.9,2.2678610234717005,4.0
veh_09,42439.5,33.42255987,-111.9291952,353.928,0.49,1.02,0.9,2.296159482660038,4.0
veh_09,42439.6,33.42256216,-111.929193,353.964,0.49,1.02,0.9,3.2615331814421324,4.0
veh_09,42439.7,33.4225633,-111.92919189999999,353.982,0.49,1.02,0.9,1.6264517356724464,4.0
veh_09,42439.8,33.422564969999996,-111.92918999999999,353.998,0.49,1.02,0.9,2.559960006151819,4.0
veh_09,42439.9,33.42256655,-111.92918789999999,353.982,0.49,1.02,0.9,2.624037806856881,4.0
veh_09,42440.0,33.42256807,-111.9291859,353.983,0.49,1.02,0.9,2.5104019955528027,4.0
veh_09,42440.1,33.42256966,-111.9291839,353.996,0.51,1.05,0.92,2.5631857589330984,4.0
veh_09,42440.2,33.422571209999994,-111.9291818,354.01,0.51,1.05,0.92,2.6019344944588356,4.0
veh_09,42440.3,33.422572769999995,-111.92917949999999,354.022,0.51,1.05,0.92,2.751275615917196,4.0
veh_09,42440.4,33.42257425,-111.929177,354.012,0.51,1.05,0.92,2.846180255668904,4.0
veh_09,42440.5,33.42257555,-111.9291744,354.02,0.51,1.05,0.92,2.815372879795568,4.0
veh_09,42440.6,33.42257677,-111.9291717,354.046,0.51,1.05,0.92,2.8525032235972962,4.0
veh_09,42440.7,33.422577909999994,-111.9291688,354.072,0.51,1.05,0.92,2.978811618009449,4.0
veh_09,42440.8,33.42257898,-111.9291657,354.08,0.51,1.05,0.92,3.117853481289191,4.0
veh_09,42440.9,33.422579999999996,-111.92916249999999,354.092,0.51,1.05,0.92,3.183929561454648,4.0
veh_09,42441.0,33.42258090999999,-111.92915919999999,354.113,0.51,1.05,0.92,3.230865913724697,4.0
veh_09,42441.1,33.42258172,-111.9291557,354.142,0.51,1.05,0.92,3.376877850417879,4.0
veh_09,42441.2,33.42258242,-111.9291521,354.145,0.51,1.05,0.92,3.437022496779525,4.0
veh_09,42441.3,33.42258305,-111.92914839999999,354.153,0.51,1.05,0.92,3.511416256314959,4.0
veh_09,42441.4,33.42258363,-111.9291446,354.152,0.51,1.05,0.92,3.5922649004608243,4.0
veh_09,42441.5,33.42258423,-111.92914069999999,354.147,0.51,1.05,0.92,3.6877426267969575,4.0
veh_09,42441.6,33.42258483,-111.9291346,354.164,0.51,1.05,0.92,5.712211662776609,4.0
veh_09,42441.7,33.422585139999995,-111.9291315,354.1725,0.51,1.05,0.92,2.903589275181613,4.0
veh_09,42441.8,33.42258544,-111.9291284,354.181,0.51,1.05,0.92,2.9022968030839986,4.0
veh_09,42441.9,33.422585639999994,-111.9291241,354.189,0.51,1.05,0.92,4.005369585881669,4.0
veh_09,42442.0,33.422585839999996,-111.9291198,354.188,0.51,1.05,0.92,4.005369577976894,4.0
veh_09,42442.1,33.422585989999995,-111.9291162,354.1946,0.516,1.066,0.934,3.3523169437504863,4.0
veh_09,42442.2,33.42258629,-111.929109,354.2078,0.528,1.098,0.962,6.70463386374065,4.0
veh_09,42442.3,33.422586439999996,-111.9291054,354.2144,0.534,1.114,0.976,3.352316926170979,4.0
veh_09,42442.4,33.422586589999995,-111.9291018,354.221,0.54,1.13,0.99,3.3523169208992543,4.0
veh_09,42442.5,33.42258674,-111.929097,354.214,0.54,1.13,0.99,4.467347103931434,4.0
veh_09,42442.6,33.422586779999996,-111.9290922,354.237,0.54,1.13,0.99,4.4644686121266695,4.0
veh_09,42442.7,33.422586859999996,-111.92908729999999,354.226,0.54,1.13,0.99,4.558117047092387,4.0
veh_09,42442.8,33.422586929999994,-111.92908229999999,354.238,0.54,1.13,0.99,4.650906569911865,4.0
veh_09,42442.9,33.422587,-111.92907729999999,354.252,0.54,1.13,0.99,4.650906565955508,4.0
veh_09,42443.0,33.422587019999995,-111.9290722,354.261,0.54,1.13,0.99,4.7433155361074135,4.0
veh_09,42443.1,33.42258708,-111.92906699999999,354.265,0.54,1.13,0.99,4.836726666891288,4.0
veh_09,42443.2,33.42258715,-111.9290618,354.269,0.54,1.13,0.99,4.836891964640126,4.0
veh_09,42443.3,33.422587189999994,-111.92905649999999,354.284,0.54,1.13,0.99,4.929473657136817,4.0
veh_09,42443.4,33.422587209999996,-111.92905099999999,354.278,0.54,1.13,0.99,5.115332437080652,4.0
veh_09,42443.5,33.422587289999996,-111.92904549999999,354.274,0.54,1.13,0.99,5.116053830310526,4.0
veh_09,42443.6,33.42258732,-111.92903989999999,354.265,0.54,1.13,0.99,5.208395783057368,4.0
veh_09,42443.7,33.42258731,-111.9290343,354.262,0.54,1.13,0.99,5.208301307324504,4.0
veh_09,42443.8,33.422587359999994,-111.9290286,354.262,0.54,1.13,0.99,5.301584724133087,4.0
veh_09,42443.9,33.422587449999995,-111.92902289999999,354.271,0.54,1.13,0.99,5.302234375513748,4.0
veh_09,42444.0,33.422587529999994,-111.9290171,354.291,0.54,1.13,0.99,5.395029525730347,4.0
veh_09,42444.1,33.42258758,-111.92901119999999,354.288,0.54,1.13,0.99,5.487585220208832,4.0
veh_09,42444.2,33.422587639999996,-111.9290053,354.297,0.54,1.13,0.99,5.487708495012582,4.0
veh_09,42444.3,33.42258768,-111.92899929999999,354.304,0.54,1.13,0.99,5.580486524847377,4.0
veh_09,42444.4,33.42258775,-111.92899329999999,354.318,0.54,1.13,0.99,5.580850217713687,4.0
veh_09,42444.5,33.42258783,-111.9289872,354.335,0.54,1.13,0.99,5.674009129439006,4.0
veh_09,42444.6,33.42258791,-111.92898109999999,354.319,0.54,1.13,0.99,5.674009137190481,4.0
veh_09,42444.7,33.42258799,-111.928975,354.331,0.54,1.13,0.99,5.674009118891135,4.0
veh_09,42444.8,33.422588069999996,-111.92896879999999,354.334,0.54,1.13,0.99,5.7670031009082345,4.0
veh_09,42444.9,33.42258809,-111.9289625,354.335,0.54,1.13,0.99,5.859367624695051,4.0
veh_09,42445.0,33.42258817,-111.92895619999999,354.344,0.54,1.13,0.99,5.859997436603962,4.0
veh_09,42445.1,33.422588209999994,-111.92894989999999,354.342,0.54,1.13,0.99,5.859493583068333,4.0
veh_09,42445.2,33.42258828,-111.9289434,354.354,0.54,1.13,0.99,6.0458344866233755,4.0
veh_09,42445.3,33.42258838,-111.92893699999999,354.347,0.54,1.13,0.99,5.953364037842636,4.0
veh_09,42445.4,33.42258845,-111.92893049999999,354.364,0.54,1.13,0.99,6.045834474757235,4.0
veh_09,42445.5,33.422588499999996,-111.928924,354.371,0.54,1.13,0.99,6.045590301442793,4.0
veh_09,42445.6,33.42258859,-111.9289175,354.388,0.54,1.13,0.99,6.046160009367294,4.0
veh_09,42445.7,33.42258868,-111.9289087,354.3926667,0.54,1.13,0.99,8.185063516804934,4.0
veh_09,42445.8,33.422588729999994,-111.9289043,354.395,0.54,1.13,0.99,4.092603136502272,4.0
veh_09,42445.9,33.422588749999996,-111.9288977,354.404,0.54,1.13,0.99,6.13838118603936,4.0
veh_09,42446.0,33.42258876,-111.92889109999999,354.416,0.54,1.13,0.99,6.138351124610809,4.0
veh_09,42446.1,33.422588839999996,-111.9288845,354.432,0.56,1.19,1.06,6.1389823468428,4.0
veh_09,42446.2,33.422588899999994,-111.928878,354.431,0.54,1.13,0.99,6.045702185810548,4.0
veh_09,42446.3,33.42258887,-111.9288715,354.43,0.54,1.13,0.99,6.045427487930915,4.0
veh_09,42446.4,33.422588909999995,-111.9288649,354.438,0.58,1.18,1.04,6.13850141570683,4.0
veh_09,42446.5,33.42258896,-111.9288584,354.436,0.58,1.18,1.04,6.045590269470776,4.0
veh_09,42446.6,33.42258895,-111.92885199999999,354.434,0.58,1.18,1.04,5.952341085547163,4.0
veh_09,42446.7,33.42258898,-111.9288455,354.449,0.58,1.18,1.04,6.045427492593079,4.0
veh_09,42446.8,33.42258902,-111.928839,354.451,0.59,1.19,1.04,6.045498698931022,4.0
veh_09,42446.9,33.42258903,-111.92883259999999,354.451,0.59,1.19,1.04,5.952341080823062,4.0
veh_09,42447.0,33.422589009999996,-111.92882619999999,354.453,0.59,1.19,1.04,5.952372080907313,4.0
veh_09,42447.1,33.42258903,-111.9288198,354.461,0.59,1.19,1.04,5.952372067716336,4.0
veh_09,42447.2,33.422589089999995,-111.92881349999999,354.449,0.59,1.19,1.04,5.859703474868021,4.0
veh_09,42447.3,33.42258911,-111.9288072,354.454,0.59,1.19,1.04,5.859367556081857,4.0
veh_09,42447.4,33.42258906,-111.92880079999999,354.452,0.59,1.19,1.04,5.9525890708213005,4.0
veh_09,42447.5,33.422589069999994,-111.92879439999999,354.446,0.58,1.18,1.04,5.95234107799349,4.0
veh_09,42447.6,33.422589089999995,-111.928788,354.45,0.58,1.18,1.04,5.952372063596138,4.0
veh_09,42447.7,33.422589069999994,-111.9287815,354.453,0.58,1.18,1.04,6.045376603238636,4.0
veh_09,42447.8,33.42258911,-111.9287749,354.452,0.54,1.13,0.99,6.138501401974715,4.0
veh_09,42447.9,33.42258911,-111.92876829999999,354.455,0.54,1.13,0.99,6.138341079406631,4.0
veh_09,42448.0,33.422589099999996,-111.9287617,354.452,0.54,1.13,0.99,6.138351086754284,4.0
veh_09,42448.1,33.422589159999994,-111.928755,354.458,0.54,1.13,0.99,6.2317015728933525,4.0
veh_09,42448.2,33.42258923,-111.92874839999999,354.455,0.54,1.13,0.99,6.138832043393538,4.0
veh_09,42448.3,33.4225892,-111.9287418,354.456,0.54,1.13,0.99,6.138431240034735,4.0
veh_09,42448.4,33.422589159999994,-111.92873519999999,354.454,0.54,1.13,0.99,6.138501395381506,4.0
veh_09,42448.5,33.42258919,-111.92872849999999,354.466,0.54,1.13,0.99,6.231435072156785,4.0
veh_09,42448.6,33.422589179999996,-111.928722,354.456,0.54,1.13,0.99,6.045346073065061,4.0
veh_09,42448.7,33.42258915,-111.92871559999999,354.462,0.54,1.13,0.99,5.952423736798638,4.0
veh_09,42448.8,33.42258912,-111.9287093,354.474,0.54,1.13,0.99,5.859420039874575,4.0
veh_09,42448.9,33.422589079999995,-111.928703,354.47,0.54,1.13,0.99,5.859493522092057,4.0
veh_09,42449.0,33.42258906,-111.92869689999999,354.471,0.54,1.13,0.99,5.673358610131686,4.0
veh_09,42449.1,33.422589089999995,-111.92869069999999,354.477,0.54,1.13,0.99,5.766416405419052,4.0
veh_09,42449.2,33.42258911,-111.9286846,354.477,0.54,1.13,0.99,5.673358595073456,4.0
veh_09,42449.3,33.42258904,-111.92867849999999,354.493,0.54,1.13,0.99,5.673846453062664,4.0
veh_09,42449.4,33.422588989999994,-111.9286724,354.492,0.54,1.13,0.99,5.673586266270516,4.0
veh_09,42449.5,33.42258902,-111.92866629999999,354.487,0.54,1.13,0.99,5.6734128212963455,4.0
veh_09,42449.6,33.422589069999994,-111.9286604,354.498,0.54,1.13,0.99,5.487585113024065,4.0
veh_09,42449.7,33.42258906,-111.9286545,354.501,0.54,1.13,0.99,5.487316115745907,4.0
veh_09,42449.8,33.42258903,-111.92864859999999,354.503,0.56,1.19,1.06,5.48740578854755,4.0
veh_09,42449.9,33.42258904,-111.92864279999999,354.501,0.56,1.19,1.06,5.394311135358185,4.0
veh_09,42450.0,33.42258912,-111.92863709999999,354.498,0.56,1.19,1.06,5.302037064846918,4.0
veh_09,42450.1,33.42258915,-111.9286315,354.512,0.56,1.19,1.06,5.208395673958879,4.0
veh_09,42450.2,33.422589159999994,-111.9286259,354.517,0.56,1.19,1.06,5.208301197511233,4.0
veh_09,42450.3,33.42258919,-111.92862149999999,354.5224444,0.56,1.19,1.06,4.092362658383777,4.0
veh_09,42450.4,33.42258923,-111.9286171,354.5278889,0.56,1.19,1.06,4.092467850366161,4.0
veh_09,42450.5,33.42258929,-111.9286082,354.5387778,0.56,1.19,1.06,8.27772741723295,4.0
veh_09,42450.6,33.422589329999994,-111.92860379999999,354.5442222,0.56,1.19,1.06,4.092467858998077,4.0
veh_09,42450.7,33.422589359999996,-111.9285994,354.5496667,0.56,1.19,1.06,4.092362636896337,4.0
veh_09,42450.8,33.4225894,-111.9285949,354.5551111,0.56,1.19,1.06,4.185467673936554,4.0
veh_09,42450.9,33.422589429999995,-111.9285905,354.5605556,0.56,1.19,1.06,4.092362633379478,4.0
veh_09,42451.0,33.42258947,-111.92858609999999,354.566,0.56,1.19,1.06,4.092467852184907,4.0
veh_09,42451.1,33.42258949,-111.9285826,354.571,0.56,1.19,1.06,3.2552564304001996,4.0
veh_09,42451.2,33.42258954,-111.92857559999999,354.581,0.56,1.19,1.06,6.51059791042525,4.0
veh_09,42451.3,33.42258957,-111.92857219999999,354.586,0.56,1.19,1.06,3.1623507394584225,4.0
veh_09,42451.4,33.422589589999994,-111.9285687,354.591,0.56,1.19,1.06,3.255256426554242,4.0
veh_09,42451.5,33.42258962,-111.9285652,354.596,0.56,1.19,1.06,3.2553509114837698,4.0
veh_09,42451.6,33.42258963,-111.9285613,354.589,0.56,1.19,1.06,3.6272184755704675,4.0
veh_09,42451.7,33.42258962,-111.9285575,354.588,0.56,1.19,1.06,3.534213760027992,4.0
veh_09,42451.8,33.42258963,-111.92855379999999,354.573,0.56,1.19,1.06,3.441209068714903,4.0
veh_09,42451.9,33.42258965,-111.92855019999999,354.563,0.56,1.19,1.06,3.3482595001419293,4.0
veh_09,42452.0,33.42258966,-111.9285467,354.573,0.56,1.19,1.06,3.2551997389679492,4.0
veh_09,42452.1,33.422589679999994,-111.92854209999999,354.5836667,0.54,1.143333333,1.013333333,4.278295207515382,4.0
veh_09,42452.2,33.422589689999995,-111.9285398,354.589,0.53,1.12,0.99,2.1391475903246366,4.0
veh_09,42452.3,33.422589669999994,-111.92853649999999,354.581,0.53,1.12,0.99,3.0692506759173366,4.0
veh_09,42452.4,33.422589669999994,-111.92853319999999,354.583,0.53,1.12,0.99,3.0691705199990817,4.0
veh_09,42452.5,33.422589669999994,-111.92853009999999,354.586,0.53,1.12,0.99,2.8831601834511322,4.0
veh_09,42452.6,33.42258971,-111.92852699999999,354.575,0.53,1.12,0.99,2.8835014958510823,4.0
veh_09,42452.7,33.42258974,-111.928524,354.579,0.53,1.12,0.99,2.7903534000318886,4.0
veh_09,42452.8,33.42258973,-111.92852099999999,354.567,0.53,1.12,0.99,2.790177064044448,4.0
veh_09,42452.9,33.422589759999994,-111.928518,354.564,0.53,1.12,0.99,2.790353398710618,4.0
veh_09,42453.0,33.422589759999994,-111.92851519999999,354.56,0.53,1.12,0.99,2.6041446825506833,4.0
veh_09,42453.1,33.42258974,-111.92851239999999,354.552,0.53,1.12,0.99,2.604239157359239,4.0
veh_09,42453.2,33.42258974,-111.92850969999999,354.555,0.53,1.12,0.99,2.5111395083400296,4.0
veh_09,42453.3,33.422589789999996,-111.928507,354.553,0.53,1.12,0.99,2.5117517778130463,4.0
veh_09,42453.4,33.4225898,-111.9285044,354.557,0.53,1.12,0.99,2.418159781092201,4.0
veh_09,42453.5,33.422589769999995,-111.9285019,354.556,0.53,1.12,0.99,2.325367238604235,4.0
veh_09,42453.6,33.422589789999996,-111.92849949999999,354.56,0.53,1.12,0.99,2.2322342419858248,4.0
veh_09,42453.7,33.422589779999996,-111.92849709999999,354.555,0.53,1.12,0.99,2.232151564604921,4.0
veh_09,42453.8,33.4225898,-111.92849469999999,354.556,0.53,1.12,0.99,2.232234228583965,4.0
veh_09,42453.9,33.422589849999994,-111.9284924,354.561,0.53,1.12,0.99,2.1398375526461426,4.0
veh_09,42454.0,33.42258988,-111.92849009999999,354.56,0.53,1.12,0.99,2.1393776122946653,4.0
veh_09,42454.1,33.42258988,-111.9284879,354.563,0.53,1.12,0.99,2.046113670667719,4.0
veh_09,42454.2,33.42258989,-111.9284857,354.559,0.53,1.12,0.99,2.0461437308815906,4.0
veh_09,42454.3,33.42258991,-111.9284835,354.554,0.53,1.12,0.99,2.0462339090650667,4.0
veh_09,42454.4,33.42258992,-111.9284814,354.55,0.53,1.12,0.99,1.9531400002153059,4.0
veh_09,42454.5,33.422589939999995,-111.92847929999999,354.55,0.53,1.12,0.99,1.9532344720314632,4.0
veh_09,42454.6,33.42258997,-111.9284773,354.546,0.53,1.12,0.99,1.8604009090728277,4.0
veh_09,42454.7,33.422589949999995,-111.9284754,354.561,0.53,1.12,0.99,1.7672373939734365,4.0
veh_09,42454.8,33.42258989,-111.92847339999999,354.557,0.53,1.12,0.99,1.8612933653841324,4.0
veh_09,42454.9,33.4225899,-111.9284716,354.56,0.53,1.12,0.99,1.6741297385213725,4.0
veh_09,42455.0,33.422589949999995,-111.92846979999999,354.557,0.53,1.12,0.99,1.6750112766598735,4.0
veh_09,42455.1,33.42258997,-111.92846809999999,354.559,0.53,1.12,0.99,1.581243435631071,4.0
veh_09,42455.2,33.42259001,-111.92846639999999,354.558,0.53,1.12,0.99,1.5817101433119336,4.0
veh_09,42455.3,33.42259,-111.9284649,354.556,0.53,1.12,0.99,1.3951215870956746,4.0
veh_09,42455.4,33.42258998,-111.92846349999999,354.552,0.51,1.09,0.96,1.3022612761746764,4.0
veh_09,42455.5,33.42258999,-111.92846209999999,354.547,0.51,1.09,0.96,1.3021195750699868,4.0
veh_09,42455.6,33.42258997,-111.92846089999999,354.542,0.51,1.09,0.96,1.1162824245961065,4.0
veh_09,42455.7,33.422589959999996,-111.9284598,354.54,0.51,1.09,0.96,1.0231169471813322,4.0
veh_09,42455.8,33.422589949999995,-111.9284587,354.532,0.51,1.09,0.96,1.02311696043808,4.0
veh_09,42455.9,33.42258991,-111.92845779999999,354.528,0.51,1.09,0.96,0.8382213833523693,4.0
veh_09,42456.0,33.422589939999995,-111.928457,354.518,0.51,1.09,0.96,0.744784958016399,4.0
veh_09,42456.1,33.42258992,-111.9284562,354.52,0.51,1.09,0.96,0.7443719232808866,4.0
veh_09,42456.2,33.42258988,-111.92845559999999,354.522,0.51,1.09,0.96,0.559791784575858,4.0
veh_09,42456.3,33.42258989,-111.9284551,354.521,0.51,1.09,0.96,0.4651580812392955,4.0
veh_09,42456.4,33.42258989,-111.9284546,354.526,0.51,1.09,0.96,0.46502583358858607,4.0
veh_09,42456.5,33.42258988,-111.9284543,354.523,0.51,1.09,0.96,0.2792358545606748,4.0
