vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_07,42429.6,33.422357430000005,-111.929447,353.858,0.51,1.05,0.92,0.04436479821689442,4.0
veh_07,42429.7,33.42235749,-111.929447,353.854,0.51,1.05,0.92,0.06654720262385633,4.0
veh_07,42429.8,33.422357590000004,-111.929447,353.858,0.51,1.05,0.92,0.11091199729920286,4.0
veh_07,42429.9,33.42235772,-111.929447,353.861,0.51,1.05,0.92,0.14418558625023126,4.0
veh_07,42430.0,33.4223579,-111.929447,353.859,0.51,1.05,0.92,0.1996416008022803,4.0
veh_07,42430.1,33.422358110000005,-111.929447,353.867,0.51,1.05,0.92,0.2329151968087902,4.0
veh_07,42430.2,33.422358370000005,-111.929447,353.869,0.51,1.05,0.92,0.2883711901736841,4.0
veh_07,42430.3,33.42235869,-111.929447,353.881,0.51,1.05,0.92,0.3549183892697997,4.0
veh_07,42430.4,33.422359060000005,-111.929447,353.892,0.51,1.05,0.92,0.41037438616933797,4.0
veh_07,42430.5,33.422359480000004,-111.929447,353.904,0.51,1.05,0.92,0.4658303830619726,4.0
veh_07,42430.6,33.42235995,-111.929447,353.905,0.51,1.05,0.92,0.5212863870238958,4.0
veh_07,42430.7,33.422360340000004,-111.9294469,353.911,0.51,1.05,0.92,0.44244251910650767,4.0
veh_07,42430.8,33.42236063,-111.9294469,353.893,0.51,1.05,0.92,0.32164477914542333,4.0
veh_07,42430.9,33.42236088000001,-111.9294469,353.901,0.51,1.05,0.92,0.2772799986086542,4.0
veh_07,42431.0,33.42236101,-111.9294469,353.905,0.51,1.05,0.92,0.14418560040261574,4.0
veh_07,42431.1,33.42236118,-111.9294469,353.9065,0.51,1.05,0.92,0.18855039509176943,4.0
veh_07,42431.2,33.42236126,-111.9294469,353.90725,0.51,1.05,0.92,0.08872958585056669,4.0
veh_07,42431.3,33.42236135,-111.9294469,353.908,0.51,1.05,0.92,0.09982080924810637,4.0
veh_07,42431.4,33.42236144,-111.9294469,353.914,0.51,1.05,0.92,0.09982078806095124,4.0
veh_07,42431.5,33.42236151,-111.9294469,353.935,0.51,1.05,0.92,0.07763840130650015,4.0
veh_07,42431.6,33.422361560000006,-111.9294469,353.938,0.51,1.05,0.92,0.0554560039619233,4.0
veh_07,42431.7,33.422361630000005,-111.9294469,353.939,0.51,1.05,0.92,0.07763840130650015,4.0
veh_07,42431.8,33.422361730000006,-111.9294469,353.947,0.51,1.05,0.92,0.1109119902713358,4.0
veh_07,42431.9,33.422361880000004,-111.929447,353.95,0.51,1.05,0.92,0.19059987832345612,4.0
veh_07,42432.0,33.42236204,-111.929447,353.961,0.51,1.05,0.92,0.17745918583280704,4.0
veh_07,42432.1,33.422362250000006,-111.929447,353.952,0.51,1.05,0.92,0.23291520040556693,4.0
veh_07,42432.2,33.422362480000004,-111.929447,353.958,0.51,1.05,0.92,0.2550975836184701,4.0
veh_07,42432.3,33.42236277000001,-111.929447,353.957,0.51,1.05,0.92,0.321644796853163,4.0
veh_07,42432.4,33.422363110000006,-111.929447,353.962,0.51,1.05,0.92,0.3771007902318641,4.0
veh_07,42432.5,33.422363440000005,-111.929447,353.961,0.51,1.05,0.92,0.36600958802838307,4.0
veh_07,42432.6,33.422363790000006,-111.9294469,353.963,0.51,1.05,0.92,0.39917793675513047,4.0
veh_07,42432.7,33.42236423000001,-111.9294469,353.975,0.51,1.05,0.92,0.4880127805377179,4.0
veh_07,42432.8,33.42236468,-111.9294469,353.975,0.51,1.05,0.92,0.4991039862758431,4.0
veh_07,42432.9,33.422365230000004,-111.9294469,353.974,0.51,1.05,0.92,0.6100159801163414,4.0
veh_07,42433.0,33.422365850000006,-111.9294468,353.974,0.51,1.05,0.92,0.6939153805317506,4.0
veh_07,42433.1,33.42236655000001,-111.9294468,353.965,0.53,1.12,0.99,0.7763839708770883,4.0
veh_07,42433.2,33.422367380000004,-111.9294467,353.963,0.53,1.12,0.99,0.9252558205652881,4.0
veh_07,42433.3,33.4223683,-111.9294466,353.972,0.53,1.12,0.99,1.0246201791304226,4.0
veh_07,42433.4,33.42236932,-111.9294465,353.971,0.51,1.09,0.96,1.1351189563765594,4.0
veh_07,42433.5,33.42237045,-111.9294464,353.958,0.51,1.09,0.96,1.2567516981034763,4.0
veh_07,42433.6,33.42237214,-111.9294462,353.9626667,0.496666667,1.043333333,0.92,1.8836196967289311,4.0
veh_07,42433.7,33.422372980000006,-111.92944609999999,353.965,0.49,1.02,0.9,0.9362915161195491,4.0
veh_07,42433.8,33.42237483,-111.9294458,353.961,0.49,1.02,0.9,2.070755535949199,4.0
veh_07,42433.9,33.42237575,-111.9294457,353.959,0.49,1.02,0.9,1.024620164746,4.0
veh_07,42434.0,33.422377170000004,-111.9294454,353.977,0.49,1.02,0.9,1.5994745047233574,4.0
veh_07,42434.1,33.422378640000005,-111.9294452,353.982,0.49,1.02,0.9,1.6409829050924862,4.0
veh_07,42434.2,33.422380100000005,-111.9294449,353.999,0.49,1.02,0.9,1.6431772933619544,4.0
veh_07,42434.3,33.42238152,-111.9294444,354.014,0.49,1.02,0.9,1.6421688888267794,4.0
veh_07,42434.4,33.42238289,-111.9294438,354.018,0.49,1.02,0.9,1.6187226959699403,4.0
veh_07,42434.5,33.42238417,-111.9294432,354.036,0.49,1.02,0.9,1.5254091561381025,4.0
veh_07,42434.6,33.42238548,-111.9294427,354.039,0.49,1.02,0.9,1.525550887092282,4.0
veh_07,42434.7,33.422386890000006,-111.9294423,354.033,0.49,1.02,0.9,1.6074997563452775,4.0
veh_07,42434.8,33.422388340000005,-111.92944179999999,354.021,0.49,1.02,0.9,1.6741070346808018,4.0
veh_07,42434.9,33.42238987,-111.9294413,354.012,0.49,1.02,0.9,1.7595173636505732,4.0
veh_07,42435.0,33.422391420000004,-111.92944059999999,353.999,0.49,1.02,0.9,1.838281392426018,4.0
veh_07,42435.1,33.42239295,-111.9294396,353.982,0.49,1.02,0.9,1.9351101759849767,4.0
veh_07,42435.2,33.42239457,-111.9294387,353.953,0.49,1.02,0.9,1.9821826444170028,4.0
veh_07,42435.3,33.422396330000005,-111.9294377,353.937,0.49,1.02,0.9,2.1622913058091022,4.0
veh_07,42435.4,33.42239811,-111.9294365,353.93,0.49,1.02,0.9,2.2678619884617373,4.0
veh_07,42435.5,33.42239987000001,-111.9294352,353.928,0.49,1.02,0.9,2.2961606001337156,4.0
veh_07,42435.6,33.422402160000004,-111.929433,353.964,0.49,1.02,0.9,3.26153550234543,4.0
veh_07,42435.7,33.422403300000006,-111.9294319,353.982,0.49,1.02,0.9,1.6264528746526037,4.0
veh_07,42435.8,33.42240497,-111.92943,353.998,0.49,1.02,0.9,2.559962209459208,4.0
veh_07,42435.9,33.422406550000005,-111.9294279,353.982,0.49,1.02,0.9,2.6240404440649097,4.0
veh_07,42436.0,33.42240807,-111.9294259,353.983,0.49,1.02,0.9,2.51040449600274,4.0
veh_07,42436.1,33.42240966000001,-111.9294239,353.996,0.51,1.05,0.92,2.563188195323764,4.0
veh_07,42436.2,33.42241121,-111.9294218,354.01,0.51,1.05,0.92,2.601937160137659,4.0
veh_07,42436.3,33.42241277,-111.9294195,354.022,0.51,1.05,0.92,2.751278630005972,4.0
veh_07,42436.4,33.42241425,-111.929417,354.012,0.51,1.05,0.92,2.8461837175306,4.0
veh_07,42436.5,33.422415550000004,-111.9294144,354.02,0.51,1.05,0.92,2.8153766704229084,4.0
veh_07,42436.6,33.422416770000005,-111.9294117,354.046,0.51,1.05,0.92,2.8525072682309305,4.0
veh_07,42436.7,33.42241791,-111.9294088,354.072,0.51,1.05,0.92,2.9788160748419363,4.0
veh_07,42436.8,33.42241898,-111.9294057,354.08,0.51,1.05,0.92,3.1178583537225872,4.0
veh_07,42436.9,33.42242,-111.9294025,354.092,0.51,1.05,0.92,3.183934641736068,4.0
veh_07,42437.0,33.42242091,-111.92939919999999,354.113,0.51,1.05,0.92,3.2308712620600772,4.0
veh_07,42437.1,33.42242172,-111.9293957,354.142,0.51,1.05,0.92,3.376883582515454,4.0
veh_07,42437.2,33.422422420000004,-111.9293921,354.145,0.51,1.05,0.92,3.437028496809776,4.0
veh_07,42437.3,33.422423050000006,-111.9293884,354.153,0.51,1.05,0.92,3.5114224499800697,4.0
veh_07,42437.4,33.422423630000004,-111.9293846,354.152,0.51,1.05,0.92,3.5922712771075362,4.0
veh_07,42437.5,33.422424230000004,-111.9293807,354.147,0.51,1.05,0.92,3.687749161574894,4.0
veh_07,42437.6,33.422424830000004,-111.9293746,354.164,0.51,1.05,0.92,5.71222199323466,4.0
veh_07,42437.7,33.42242514,-111.9293715,354.1725,0.51,1.05,0.92,2.903594525662645,4.0
veh_07,42437.8,33.422425440000005,-111.9293684,354.181,0.51,1.05,0.92,2.9023020535764834,4.0
veh_07,42437.9,33.42242564,-111.9293641,354.189,0.51,1.05,0.92,4.005376910043964,4.0
veh_07,42438.0,33.42242584,-111.9293598,354.188,0.51,1.05,0.92,4.005376902138361,4.0
veh_07,42438.1,33.42242599,-111.9293562,354.1946,0.516,1.066,0.934,3.352323076088386,4.0
veh_07,42438.2,33.422426290000004,-111.929349,354.2078,0.528,1.098,0.962,6.704646137245284,4.0
veh_07,42438.3,33.42242644,-111.9293454,354.2144,0.534,1.114,0.976,3.352323062039942,4.0
veh_07,42438.4,33.42242659,-111.9293418,354.221,0.54,1.13,0.99,3.3523230541195357,4.0
veh_07,42438.5,33.422426740000006,-111.929337,354.214,0.54,1.13,0.99,4.467355283344255,4.0
veh_07,42438.6,33.42242678,-111.9293322,354.237,0.54,1.13,0.99,4.464476800285369,4.0
veh_07,42438.7,33.42242686,-111.9293273,354.226,0.54,1.13,0.99,4.558125406091802,4.0
veh_07,42438.8,33.42242693,-111.9293223,354.238,0.54,1.13,0.99,4.6509150983248455,4.0
veh_07,42438.9,33.422427000000006,-111.9293173,354.252,0.54,1.13,0.99,4.6509150948101246,4.0
veh_07,42439.0,33.42242702,-111.9293122,354.261,0.54,1.13,0.99,4.743324236531415,4.0
veh_07,42439.1,33.422427080000006,-111.929307,354.265,0.54,1.13,0.99,4.836735537219814,4.0
veh_07,42439.2,33.422427150000004,-111.9293018,354.269,0.54,1.13,0.99,4.836900835188021,4.0
veh_07,42439.3,33.42242719,-111.92929649999999,354.284,0.54,1.13,0.99,4.929482698645383,4.0
veh_07,42439.4,33.42242721,-111.92929099999999,354.278,0.54,1.13,0.99,5.115341820118094,4.0
veh_07,42439.5,33.42242729,-111.92928549999999,354.274,0.54,1.13,0.99,5.116063212182951,4.0
veh_07,42439.6,33.422427320000004,-111.9292799,354.265,0.54,1.13,0.99,5.208405336554546,4.0
veh_07,42439.7,33.42242731,-111.9292743,354.262,0.54,1.13,0.99,5.208310860850082,4.0
veh_07,42439.8,33.42242736,-111.9292686,354.262,0.54,1.13,0.99,5.301594447702529,4.0
veh_07,42439.9,33.42242745,-111.9292629,354.271,0.54,1.13,0.99,5.3022440977529675,4.0
veh_07,42440.0,33.42242753,-111.9292571,354.291,0.54,1.13,0.99,5.395039419369515,4.0
veh_07,42440.1,33.422427580000004,-111.9292512,354.288,0.54,1.13,0.99,5.487595285029892,4.0
veh_07,42440.2,33.42242764,-111.9292453,354.297,0.54,1.13,0.99,5.487718560053151,4.0
veh_07,42440.3,33.422427680000006,-111.92923929999999,354.304,0.54,1.13,0.99,5.580496760515784,4.0
veh_07,42440.4,33.422427750000004,-111.92923329999999,354.318,0.54,1.13,0.99,5.5808604523858305,4.0
veh_07,42440.5,33.422427830000004,-111.9292272,354.335,0.54,1.13,0.99,5.6740195346250255,4.0
veh_07,42440.6,33.42242791,-111.92922109999999,354.319,0.54,1.13,0.99,5.674019542817883,4.0
veh_07,42440.7,33.42242799,-111.929215,354.331,0.54,1.13,0.99,5.674019524077059,4.0
veh_07,42440.8,33.42242807,-111.9292088,354.334,0.54,1.13,0.99,5.7670136770512945,4.0
veh_07,42440.9,33.422428090000004,-111.9292025,354.335,0.54,1.13,0.99,5.859378372297311,4.0
veh_07,42441.0,33.42242817,-111.92919619999999,354.344,0.54,1.13,0.99,5.860008183262387,4.0
veh_07,42441.1,33.42242821,-111.9291899,354.342,0.54,1.13,0.99,5.859504330283239,4.0
veh_07,42441.2,33.422428280000005,-111.9291834,354.354,0.54,1.13,0.99,6.045845574314229,4.0
veh_07,42441.3,33.42242838000001,-111.929177,354.347,0.54,1.13,0.99,5.953374953468003,4.0
veh_07,42441.4,33.422428450000005,-111.9291705,354.364,0.54,1.13,0.99,6.0458455624482355,4.0
veh_07,42441.5,33.4224285,-111.929164,354.371,0.54,1.13,0.99,6.045601392668179,4.0
veh_07,42441.6,33.42242859,-111.9291575,354.388,0.54,1.13,0.99,6.0461710864584575,4.0
veh_07,42441.7,33.42242868,-111.9291487,354.3926667,0.54,1.13,0.99,8.185078528556303,4.0
veh_07,42441.8,33.42242873,-111.9291443,354.395,0.54,1.13,0.99,4.0926106420463295,4.0
veh_07,42441.9,33.42242875,-111.9291377,354.404,0.54,1.13,0.99,6.138392445408551,4.0
veh_07,42442.0,33.42242876,-111.92913109999999,354.416,0.54,1.13,0.99,6.138362384118235,4.0
veh_07,42442.1,33.42242884,-111.9291245,354.432,0.56,1.19,1.06,6.138993605047826,4.0
veh_07,42442.2,33.4224289,-111.929118,354.431,0.54,1.13,0.99,6.045713274164784,4.0
veh_07,42442.3,33.422428870000005,-111.9291115,354.43,0.54,1.13,0.99,6.045438576839452,4.0
veh_07,42442.4,33.42242891,-111.9291049,354.438,0.58,1.18,1.04,6.1385126751302455,4.0
veh_07,42442.5,33.422428960000005,-111.9290984,354.436,0.58,1.18,1.04,6.045601357825944,4.0
veh_07,42442.6,33.422428950000004,-111.929092,354.434,0.58,1.18,1.04,5.952352003830658,4.0
veh_07,42442.7,33.42242898000001,-111.9290855,354.449,0.58,1.18,1.04,6.045438571235922,4.0
veh_07,42442.8,33.42242902,-111.929079,354.451,0.59,1.19,1.04,6.04550978739746,4.0
veh_07,42442.9,33.42242903,-111.9290726,354.451,0.59,1.19,1.04,5.952351999078962,4.0
veh_07,42443.0,33.42242901,-111.9290662,354.453,0.59,1.19,1.04,5.952382999245632,4.0
veh_07,42443.1,33.42242903,-111.9290598,354.461,0.59,1.19,1.04,5.952382986054711,4.0
veh_07,42443.2,33.42242909,-111.9290535,354.449,0.59,1.19,1.04,5.85971422197031,4.0
veh_07,42443.3,33.42242911,-111.9290472,354.454,0.59,1.19,1.04,5.859378303794454,4.0
veh_07,42443.4,33.422429060000006,-111.9290408,354.452,0.59,1.19,1.04,5.952599988771351,4.0
veh_07,42443.5,33.42242907,-111.92903439999999,354.446,0.58,1.18,1.04,5.952351996414969,4.0
veh_07,42443.6,33.42242909,-111.929028,354.45,0.58,1.18,1.04,5.952382981934545,4.0
veh_07,42443.7,33.42242907,-111.9290215,354.453,0.58,1.18,1.04,6.045387692147611,4.0
veh_07,42443.8,33.42242911,-111.9290149,354.452,0.54,1.13,0.99,6.138512660956658,4.0
veh_07,42443.9,33.42242911,-111.92900829999999,354.455,0.54,1.13,0.99,6.138352338945138,4.0
veh_07,42444.0,33.4224291,-111.9290017,354.452,0.54,1.13,0.99,6.1383623462341195,4.0
veh_07,42444.1,33.42242916,-111.928995,354.458,0.54,1.13,0.99,6.23171300272009,4.0
veh_07,42444.2,33.422429230000006,-111.9289884,354.455,0.54,1.13,0.99,6.138843302261834,4.0
veh_07,42444.3,33.4224292,-111.9289818,354.456,0.54,1.13,0.99,6.138442499348319,4.0
veh_07,42444.4,33.42242916,-111.9289752,354.454,0.54,1.13,0.99,6.138512654804904,4.0
veh_07,42444.5,33.42242919,-111.9289685,354.466,0.54,1.13,0.99,6.231446502096131,4.0
veh_07,42444.6,33.42242918,-111.928962,354.456,0.54,1.13,0.99,6.045357161974315,4.0
veh_07,42444.7,33.422429150000006,-111.9289556,354.462,0.54,1.13,0.99,5.952434655191793,4.0
veh_07,42444.8,33.422429120000004,-111.9289493,354.474,0.54,1.13,0.99,5.8594307874211555,4.0
veh_07,42444.9,33.42242908,-111.928943,354.47,0.54,1.13,0.99,5.859504274715653,4.0
veh_07,42445.0,33.422429060000006,-111.9289369,354.471,0.54,1.13,0.99,5.673369016537589,4.0
veh_07,42445.1,33.42242909,-111.9289307,354.477,0.54,1.13,0.99,5.766426982229554,4.0
veh_07,42445.2,33.42242911,-111.9289246,354.477,0.54,1.13,0.99,5.673369001534473,4.0
veh_07,42445.3,33.422429040000004,-111.9289185,354.493,0.54,1.13,0.99,5.673856859353853,4.0
veh_07,42445.4,33.42242899,-111.9289124,354.492,0.54,1.13,0.99,5.673596672453559,4.0
veh_07,42445.5,33.42242902,-111.9289063,354.487,0.54,1.13,0.99,5.673423227591399,4.0
veh_07,42445.6,33.42242907,-111.9289004,354.498,0.54,1.13,0.99,5.487595178286856,4.0
veh_07,42445.7,33.422429060000006,-111.9288945,354.501,0.54,1.13,0.99,5.487326181093646,4.0
veh_07,42445.8,33.42242903,-111.9288886,354.503,0.56,1.19,1.06,5.487415853480581,4.0
veh_07,42445.9,33.422429040000004,-111.9288828,354.501,0.56,1.19,1.06,5.3943210300525815,4.0
veh_07,42446.0,33.422429120000004,-111.9288771,354.498,0.56,1.19,1.06,5.302046787749896,4.0
veh_07,42446.1,33.422429150000006,-111.9288715,354.512,0.56,1.19,1.06,5.208405227014602,4.0
veh_07,42446.2,33.42242916,-111.9288659,354.517,0.56,1.19,1.06,5.208310751009254,4.0
veh_07,42446.3,33.42242919,-111.9288615,354.5224444,0.56,1.19,1.06,4.092370164371494,4.0
veh_07,42446.4,33.422429230000006,-111.9288571,354.5278889,0.56,1.19,1.06,4.092475356132098,4.0
veh_07,42446.5,33.422429290000004,-111.9288482,354.5387778,0.56,1.19,1.06,8.277742599834083,4.0
veh_07,42446.6,33.42242933,-111.9288438,354.5442222,0.56,1.19,1.06,4.092475364764012,4.0
veh_07,42446.7,33.42242936,-111.9288394,354.5496667,0.56,1.19,1.06,4.0923701429943815,4.0
veh_07,42446.8,33.422429400000006,-111.9288349,354.5551111,0.56,1.19,1.06,4.185475350438797,4.0
veh_07,42446.9,33.42242943,-111.9288305,354.5605556,0.56,1.19,1.06,4.092370139698179,4.0
veh_07,42447.0,33.422429470000004,-111.9288261,354.566,0.56,1.19,1.06,4.09247535839237,4.0
veh_07,42447.1,33.422429490000006,-111.9288226,354.571,0.56,1.19,1.06,3.255262401308334,4.0
veh_07,42447.2,33.42242954,-111.9288156,354.581,0.56,1.19,1.06,6.510609852130269,4.0
veh_07,42447.3,33.422429570000006,-111.9288122,354.586,0.56,1.19,1.06,3.1623565398502214,4.0
veh_07,42447.4,33.42242959,-111.9288087,354.591,0.56,1.19,1.06,3.255262397351968,4.0
veh_07,42447.5,33.42242962,-111.9288052,354.596,0.56,1.19,1.06,3.2553568823910966,4.0
veh_07,42447.6,33.42242963,-111.9288013,354.589,0.56,1.19,1.06,3.6272251287613915,4.0
veh_07,42447.7,33.42242962,-111.9287975,354.588,0.56,1.19,1.06,3.5342202427586997,4.0
veh_07,42447.8,33.42242963,-111.9287938,354.573,0.56,1.19,1.06,3.441215380764656,4.0
veh_07,42447.9,33.422429650000005,-111.9287902,354.563,0.56,1.19,1.06,3.3482656413446543,4.0
veh_07,42448.0,33.422429660000006,-111.9287867,354.573,0.56,1.19,1.06,3.2552057100421057,4.0
veh_07,42448.1,33.42242968,-111.92878209999999,354.5836667,0.54,1.143333333,1.013333333,4.278303055196791,4.0
veh_07,42448.2,33.42242969,-111.9287798,354.589,0.53,1.12,0.99,2.139151513995069,4.0
veh_07,42448.3,33.42242967,-111.9287765,354.581,0.53,1.12,0.99,3.069256309768406,4.0
veh_07,42448.4,33.42242967,-111.9287732,354.583,0.53,1.12,0.99,3.0691761497684187,4.0
veh_07,42448.5,33.42242967,-111.9287701,354.586,0.53,1.12,0.99,2.8831654720223243,4.0
veh_07,42448.6,33.42242971,-111.928767,354.575,0.53,1.12,0.99,2.8835067831498122,4.0
veh_07,42448.7,33.422429740000005,-111.928764,354.579,0.53,1.12,0.99,2.790358517258451,4.0
veh_07,42448.8,33.422429730000005,-111.928761,354.567,0.53,1.12,0.99,2.7901821819896173,4.0
veh_07,42448.9,33.42242976,-111.928758,354.564,0.53,1.12,0.99,2.790358516157599,4.0
veh_07,42449.0,33.42242976,-111.9287552,354.56,0.53,1.12,0.99,2.604149459324681,4.0
veh_07,42449.1,33.422429740000005,-111.9287524,354.552,0.53,1.12,0.99,2.6042439336657717,4.0
veh_07,42449.2,33.422429740000005,-111.9287497,354.555,0.53,1.12,0.99,2.5111441145149396,4.0
veh_07,42449.3,33.42242979,-111.928747,354.553,0.53,1.12,0.99,2.511756383047396,4.0
veh_07,42449.4,33.4224298,-111.9287444,354.557,0.53,1.12,0.99,2.418164216479142,4.0
veh_07,42449.5,33.42242977,-111.9287419,354.556,0.53,1.12,0.99,2.3253714970716532,4.0
veh_07,42449.6,33.42242979,-111.92873949999999,354.56,0.53,1.12,0.99,2.2322383360892912,4.0
veh_07,42449.7,33.42242978,-111.92873709999999,354.555,0.53,1.12,0.99,2.2321556588789573,4.0
veh_07,42449.8,33.4224298,-111.92873469999999,354.556,0.53,1.12,0.99,2.2322383227225098,4.0
veh_07,42449.9,33.42242985,-111.9287324,354.561,0.53,1.12,0.99,2.1398414750029517,4.0
veh_07,42450.0,33.42242988,-111.9287301,354.56,0.53,1.12,0.99,2.139381535594268,4.0
veh_07,42450.1,33.42242988,-111.9287279,354.563,0.53,1.12,0.99,2.0461174238472903,4.0
veh_07,42450.2,33.422429890000004,-111.9287257,354.559,0.53,1.12,0.99,2.0461474840629466,4.0
veh_07,42450.3,33.422429910000005,-111.9287235,354.554,0.53,1.12,0.99,2.0462376619454443,4.0
veh_07,42450.4,33.422429920000006,-111.9287214,354.55,0.53,1.12,0.99,1.9531435827375128,4.0
veh_07,42450.5,33.42242994,-111.9287193,354.55,0.53,1.12,0.99,1.9532380544589991,4.0
veh_07,42450.6,33.42242997,-111.9287173,354.546,0.53,1.12,0.99,1.860404320377028,4.0
veh_07,42450.7,33.42242995,-111.9287154,354.561,0.53,1.12,0.99,1.7672406352310657,4.0
veh_07,42450.8,33.422429890000004,-111.92871339999999,354.557,0.53,1.12,0.99,1.8612967744059037,4.0
veh_07,42450.9,33.422429900000004,-111.9287116,354.56,0.53,1.12,0.99,1.6741328092366272,4.0
veh_07,42451.0,33.42242995,-111.9287098,354.557,0.53,1.12,0.99,1.6750143451591901,4.0
veh_07,42451.1,33.42242997,-111.9287081,354.559,0.53,1.12,0.99,1.5812463356758824,4.0
veh_07,42451.2,33.42243001000001,-111.9287064,354.558,0.53,1.12,0.99,1.581713042344394,4.0
veh_07,42451.3,33.422430000000006,-111.9287049,354.556,0.53,1.12,0.99,1.395124146000124,4.0
veh_07,42451.4,33.422429980000004,-111.9287035,354.552,0.51,1.09,0.96,1.3022636643322545,4.0
veh_07,42451.5,33.422429990000005,-111.9287021,354.547,0.51,1.09,0.96,1.302121963369543,4.0
veh_07,42451.6,33.42242997,-111.9287009,354.542,0.51,1.09,0.96,1.116284471236551,4.0
veh_07,42451.7,33.42242996,-111.9286998,354.54,0.51,1.09,0.96,1.0231188236598046,4.0
veh_07,42451.8,33.42242995,-111.9286987,354.532,0.51,1.09,0.96,1.0231188369931605,4.0
veh_07,42451.9,33.422429910000005,-111.9286978,354.528,0.51,1.09,0.96,0.8382229158239328,4.0
veh_07,42452.0,33.42242994,-111.928697,354.518,0.51,1.09,0.96,0.744786321591302,4.0
veh_07,42452.1,33.422429920000006,-111.9286962,354.52,0.51,1.09,0.96,0.7443732876721518,4.0
veh_07,42452.2,33.42242988,-111.9286956,354.522,0.51,1.09,0.96,0.5597928052003425,4.0
veh_07,42452.3,33.422429890000004,-111.9286951,354.521,0.51,1.09,0.96,0.4651589342425333,4.0
veh_07,42452.4,33.422429890000004,-111.9286946,354.526,0.51,1.09,0.96,0.4650266865839423,4.0
veh_07,42452.5,33.42242988,-111.9286943,354.523,0.51,1.09,0.96,0.2792363663711151,4.0
veh_07,42452.6,33.42242987,-111.9286941,354.526,0.51,1.09,0.96,0.18634104916825805,4.0
veh_07,42452.7,33.42242987,-111.928694,354.526,0.51,1.09,0.96,0.09300534526822535,4.0
veh_07,42452.8,33.42242984000001,-111.928694,354.525,0.51,1.09,0.96,0.033273599679226246,4.0
veh_07,42452.9,33.422429810000004,-111.9286941,354.53,0.51,1.09,0.96,0.09877816672973905,4.0
veh_07,42453.0,33.422429810000004,-111.9286941,354.526,0.51,1.09,0.96,0.0,4.0
veh_07,42453.1,33.422429820000005,-111.928694,354.529,0.51,1.09,0.96,0.09366434108863285,4.0
veh_07,42453.2,33.422429820000005,-111.9286941,354.528,0.51,1.09,0.96,0.09300534532153745,4.0
veh_07,42453.3,33.422429810000004,-111.9286941,354.531,0.51,1.09,0.96,0.011091191654776792,4.0
veh_07,42453.4,33.422429810000004,-111.9286941,354.541,0.51,1.09,0.96,0.0,4.0
veh_07,42453.5,33.422429810000004,-111.928694,354.531,0.51,1.09,0.96,0.09300534533219987,4.0
veh_07,42453.6,33.422429810000004,-111.928694,354.54,0.51,1.09,0.96,0.0,4.0
veh_07,42453.7,33.422429810000004,-111.928694,354.546,0.51,1.09,0.96,0.0,4.0
veh_07,42453.8,33.422429820000005,-111.928694,354.546,0.51,1.09,0.96,0.011091191654776792,4.0
veh_07,42453.9,33.422429820000005,-111.928694,354.551,0.51,1.09,0.96,0.0,4.0
veh_07,42454.0,33.422429810000004,-111.928694,354.546,0.51,1.09,0.96,0.011091191654776792,4.0
