vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_10,42435.8,33.42259759,-111.929087,353.858,0.51,1.05,0.92,0.11091199518670054,4.0
veh_10,42435.9,33.42259772,-111.929087,353.861,0.51,1.05,0.92,0.14418559164884814,4.0
veh_10,42436.0,33.4225979,-111.929087,353.859,0.51,1.05,0.92,0.19964160691196828,4.0
veh_10,42436.1,33.42259811,-111.929087,353.867,0.51,1.05,0.92,0.23291521042269375,4.0
veh_10,42436.2,33.42259837,-111.929087,353.869,0.51,1.05,0.92,0.2883711938878221,4.0
veh_10,42436.3,33.42259869,-111.929087,353.881,0.51,1.05,0.92,0.35491841152010956,4.0
veh_10,42436.4,33.42259906,-111.929087,353.892,0.51,1.05,0.92,0.41037438792975656,4.0
veh_10,42436.5,33.42259948,-111.929087,353.904,0.51,1.05,0.92,0.46583041026906885,4.0
veh_10,42436.6,33.42259995,-111.929087,353.905,0.51,1.05,0.92,0.5212863973102633,4.0
veh_10,42436.7,33.42260034,-111.9290869,353.911,0.51,1.05,0.92,0.4424424880439812,4.0
veh_10,42436.8,33.42260063,-111.9290869,353.893,0.51,1.05,0.92,0.32164479743306557,4.0
veh_10,42436.9,33.422600880000005,-111.9290869,353.901,0.51,1.05,0.92,0.27728000572626804,4.0
veh_10,42437.0,33.42260101,-111.9290869,353.905,0.51,1.05,0.92,0.14418560226658836,4.0
veh_10,42437.1,33.42260118,-111.9290869,353.9065,0.51,1.05,0.92,0.18855040105648174,4.0
veh_10,42437.2,33.42260126,-111.9290869,353.90725,0.51,1.05,0.92,0.0887295976004976,4.0
veh_10,42437.3,33.42260135,-111.9290869,353.908,0.51,1.05,0.92,0.09982079994895421,4.0
veh_10,42437.4,33.42260144,-111.9290869,353.914,0.51,1.05,0.92,0.09982079640050268,4.0
veh_10,42437.5,33.42260151,-111.9290869,353.935,0.51,1.05,0.92,0.0776384058352632,4.0
veh_10,42437.6,33.422601560000004,-111.9290869,353.938,0.51,1.05,0.92,0.05545599762441649,4.0
veh_10,42437.7,33.42260163,-111.9290869,353.939,0.51,1.05,0.92,0.07763841290455184,4.0
veh_10,42437.8,33.422601730000004,-111.9290869,353.947,0.51,1.05,0.92,0.11091200936669945,4.0
veh_10,42437.9,33.42260188,-111.929087,353.95,0.51,1.05,0.92,0.190599755330851,4.0
veh_10,42438.0,33.42260204,-111.929087,353.961,0.51,1.05,0.92,0.17745919166635094,4.0
veh_10,42438.1,33.422602250000004,-111.929087,353.952,0.51,1.05,0.92,0.23291521399185608,4.0
veh_10,42438.2,33.42260248,-111.929087,353.958,0.51,1.05,0.92,0.2550975975154213,4.0
veh_10,42438.3,33.422602770000005,-111.929087,353.957,0.51,1.05,0.92,0.32164479747448715,4.0
veh_10,42438.4,33.422603110000004,-111.929087,353.962,0.51,1.05,0.92,0.37710081631367326,4.0
veh_10,42438.5,33.42260344,-111.929087,353.961,0.51,1.05,0.92,0.3660095927504471,4.0
veh_10,42438.6,33.422603790000004,-111.9290869,353.963,0.51,1.05,0.92,0.39917788544437166,4.0
veh_10,42438.7,33.422604230000005,-111.9290869,353.975,0.51,1.05,0.92,0.4880128150971505,4.0
veh_10,42438.8,33.42260468,-111.9290869,353.975,0.51,1.05,0.92,0.4991039927376148,4.0
veh_10,42438.9,33.42260523,-111.9290869,353.974,0.51,1.05,0.92,0.6100160056458623,4.0
veh_10,42439.0,33.422605850000004,-111.9290868,353.974,0.51,1.05,0.92,0.6939153760389033,4.0
veh_10,42439.1,33.422606550000005,-111.9290868,353.965,0.53,1.12,0.99,0.776384005643629,4.0
veh_10,42439.2,33.42260738,-111.9290867,353.963,0.53,1.12,0.99,0.9252558277604049,4.0
veh_10,42439.3,33.4226083,-111.9290866,353.972,0.53,1.12,0.99,1.0246202112414045,4.0
veh_10,42439.4,33.42260932,-111.9290865,353.971,0.51,1.09,0.96,1.1351189710966112,4.0
veh_10,42439.5,33.42261045,-111.9290864,353.958,0.51,1.09,0.96,1.2567517305370761,4.0
veh_10,42439.6,33.42261214,-111.9290862,353.9626667,0.496666667,1.043333333,0.92,1.8836197194928723,4.0
veh_10,42439.7,33.422612980000004,-111.92908609999999,353.965,0.49,1.02,0.9,0.9362915237643368,4.0
veh_10,42439.8,33.42261483,-111.9290858,353.961,0.49,1.02,0.9,2.070755511273634,4.0
veh_10,42439.9,33.42261575,-111.9290857,353.959,0.49,1.02,0.9,1.024620189821553,4.0
veh_10,42440.0,33.42261717,-111.9290854,353.977,0.49,1.02,0.9,1.599474429096819,4.0
veh_10,42440.1,33.42261864,-111.9290852,353.982,0.49,1.02,0.9,1.6409828995894342,4.0
veh_10,42440.2,33.4226201,-111.92908489999999,353.999,0.49,1.02,0.9,1.6431772288719126,4.0
veh_10,42440.3,33.42262152,-111.9290844,354.014,0.49,1.02,0.9,1.6421685900542342,4.0
veh_10,42440.4,33.42262289,-111.9290838,354.018,0.49,1.02,0.9,1.6187222149323133,4.0
veh_10,42440.5,33.42262417,-111.9290832,354.036,0.49,1.02,0.9,1.5254086509715392,4.0
veh_10,42440.6,33.42262548,-111.9290827,354.039,0.49,1.02,0.9,1.5255505384951193,4.0
veh_10,42440.7,33.422626890000004,-111.9290823,354.033,0.49,1.02,0.9,1.6074995940916144,4.0
veh_10,42440.8,33.42262834,-111.92908179999999,354.021,0.49,1.02,0.9,1.6741067297648864,4.0
veh_10,42440.9,33.42262987,-111.92908129999999,354.012,0.49,1.02,0.9,1.75951708751213,4.0
veh_10,42441.0,33.42263142,-111.92908059999999,353.999,0.49,1.02,0.9,1.8382808217425053,4.0
veh_10,42441.1,33.42263295,-111.9290796,353.982,0.49,1.02,0.9,1.9351090024783033,4.0
veh_10,42441.2,33.42263457,-111.9290787,353.953,0.49,1.02,0.9,1.9821817281156147,4.0
veh_10,42441.3,33.42263633,-111.9290777,353.937,0.49,1.02,0.9,2.1622902757250246,4.0
veh_10,42441.4,33.42263811,-111.9290765,353.93,0.49,1.02,0.9,2.267860542513106,4.0
veh_10,42441.5,33.422639870000005,-111.9290752,353.928,0.49,1.02,0.9,2.2961589239219475,4.0
veh_10,42441.6,33.42264216,-111.929073,353.964,0.49,1.02,0.9,3.261532036904475,4.0
veh_10,42441.7,33.422643300000004,-111.9290719,353.982,0.49,1.02,0.9,1.6264511524510417,4.0
veh_10,42441.8,33.42264497,-111.92907,353.998,0.49,1.02,0.9,2.5599589045035946,4.0
veh_10,42441.9,33.42264655,-111.92906789999999,353.982,0.49,1.02,0.9,2.6240364793955435,4.0
veh_10,42442.0,33.42264807,-111.9290659,353.983,0.49,1.02,0.9,2.510400759472591,4.0
veh_10,42442.1,33.422649660000005,-111.9290639,353.996,0.51,1.05,0.92,2.5631845230610417,4.0
veh_10,42442.2,33.42265121,-111.9290618,354.01,0.51,1.05,0.92,2.6019331669244243,4.0
veh_10,42442.3,33.42265277,-111.9290595,354.022,0.51,1.05,0.92,2.7512740947545082,4.0
veh_10,42442.4,33.42265425,-111.929057,354.012,0.51,1.05,0.92,2.846178530028201,4.0
veh_10,42442.5,33.42265555,-111.9290544,354.02,0.51,1.05,0.92,2.815370984473431,4.0
veh_10,42442.6,33.42265677,-111.9290517,354.046,0.51,1.05,0.92,2.8525012153963902,4.0
veh_10,42442.7,33.42265791,-111.9290488,354.072,0.51,1.05,0.92,2.9788093772355313,4.0
veh_10,42442.8,33.42265898,-111.9290457,354.08,0.51,1.05,0.92,3.117851043298838,4.0
veh_10,42442.9,33.42266,-111.9290425,354.092,0.51,1.05,0.92,3.183927010721956,4.0
veh_10,42443.0,33.42266091,-111.92903919999999,354.113,0.51,1.05,0.92,3.2308632430928927,4.0
veh_10,42443.1,33.42266172,-111.9290357,354.142,0.51,1.05,0.92,3.376874954344784,4.0
veh_10,42443.2,33.42266242,-111.9290321,354.145,0.51,1.05,0.92,3.4370195197211393,4.0
veh_10,42443.3,33.422663050000004,-111.92902839999999,354.153,0.51,1.05,0.92,3.5114131559458355,4.0
veh_10,42443.4,33.42266363,-111.9290246,354.152,0.51,1.05,0.92,3.592261701542739,4.0
veh_10,42443.5,33.42266423,-111.9290207,354.147,0.51,1.05,0.92,3.6877393541084906,4.0
veh_10,42443.6,33.42266483,-111.9290146,354.164,0.51,1.05,0.92,5.712206491365775,4.0
veh_10,42443.7,33.42266514,-111.9290115,354.1725,0.51,1.05,0.92,2.9035866508276738,4.0
veh_10,42443.8,33.42266544,-111.9290084,354.181,0.51,1.05,0.92,2.902294175192546,4.0
veh_10,42443.9,33.42266564,-111.9290041,354.189,0.51,1.05,0.92,4.005365924243075,4.0
veh_10,42444.0,33.42266584,-111.9289998,354.188,0.51,1.05,0.92,4.005365914572609,4.0
veh_10,42444.1,33.42266599,-111.9289962,354.1946,0.516,1.066,0.934,3.352313877141229,4.0
veh_10,42444.2,33.42266629,-111.928989,354.2078,0.528,1.098,0.962,6.704627736701486,4.0
veh_10,42444.3,33.42266644,-111.9289854,354.2144,0.534,1.114,0.976,3.3523138577948104,4.0
veh_10,42444.4,33.42266659,-111.9289818,354.221,0.54,1.13,0.99,3.3523138551722558,4.0
veh_10,42444.5,33.422666740000004,-111.928977,354.214,0.54,1.13,0.99,4.467343008925891,4.0
veh_10,42444.6,33.42266678,-111.9289722,354.237,0.54,1.13,0.99,4.464464517660901,4.0
veh_10,42444.7,33.42266686,-111.9289673,354.226,0.54,1.13,0.99,4.558112868585664,4.0
veh_10,42444.8,33.42266693,-111.9289623,354.238,0.54,1.13,0.99,4.650902305042635,4.0
veh_10,42444.9,33.422667000000004,-111.9289573,354.252,0.54,1.13,0.99,4.650902302852614,4.0
veh_10,42445.0,33.42266702,-111.9289522,354.261,0.54,1.13,0.99,4.743311185812659,4.0
veh_10,42445.1,33.422667080000004,-111.928947,354.265,0.54,1.13,0.99,4.8367222310647575,4.0
veh_10,42445.2,33.42266715,-111.9289418,354.269,0.54,1.13,0.99,4.8368875296975355,4.0
veh_10,42445.3,33.42266719,-111.92893649999999,354.284,0.54,1.13,0.99,4.929469136161561,4.0
veh_10,42445.4,33.42266721,-111.92893099999999,354.278,0.54,1.13,0.99,5.115327745699822,4.0
veh_10,42445.5,33.42266729,-111.92892549999999,354.274,0.54,1.13,0.99,5.116049139816168,4.0
veh_10,42445.6,33.42266732,-111.9289199,354.265,0.54,1.13,0.99,5.208391006308785,4.0
veh_10,42445.7,33.42266731,-111.9289143,354.262,0.54,1.13,0.99,5.208296530658272,4.0
veh_10,42445.8,33.42266736,-111.9289086,354.262,0.54,1.13,0.99,5.301579862458738,4.0
veh_10,42445.9,33.42266745,-111.9289029,354.271,0.54,1.13,0.99,5.302229513621539,4.0
veh_10,42446.0,33.42266753,-111.9288971,354.291,0.54,1.13,0.99,5.395024579020866,4.0
veh_10,42446.1,33.42266758,-111.9288912,354.288,0.54,1.13,0.99,5.487580187798164,4.0
veh_10,42446.2,33.42266764,-111.9288853,354.297,0.54,1.13,0.99,5.487703462823394,4.0
veh_10,42446.3,33.42266768,-111.92887929999999,354.304,0.54,1.13,0.99,5.5804814068474515,4.0
veh_10,42446.4,33.42266775,-111.92887329999999,354.318,0.54,1.13,0.99,5.580845100046835,4.0
veh_10,42446.5,33.42266783,-111.9288672,354.335,0.54,1.13,0.99,5.674003926294196,4.0
veh_10,42446.6,33.42266791,-111.92886109999999,354.319,0.54,1.13,0.99,5.674003927422322,4.0
veh_10,42446.7,33.42266799,-111.928855,354.331,0.54,1.13,0.99,5.674003915745999,4.0
veh_10,42446.8,33.42266807,-111.9288488,354.334,0.54,1.13,0.99,5.766997813167767,4.0
veh_10,42446.9,33.42266809,-111.9288425,354.335,0.54,1.13,0.99,5.859362250700789,4.0
veh_10,42447.0,33.42266817,-111.92883619999999,354.344,0.54,1.13,0.99,5.8599920638264535,4.0
veh_10,42447.1,33.42266821,-111.9288299,354.342,0.54,1.13,0.99,5.859488209405837,4.0
veh_10,42447.2,33.42266828,-111.9288234,354.354,0.54,1.13,0.99,6.045828942446981,4.0
veh_10,42447.3,33.422668380000005,-111.928817,354.347,0.54,1.13,0.99,5.953358579367673,4.0
veh_10,42447.4,33.42266845,-111.9288105,354.364,0.54,1.13,0.99,6.04582893035994,4.0
veh_10,42447.5,33.4226685,-111.928804,354.371,0.54,1.13,0.99,6.045584756602981,4.0
veh_10,42447.6,33.42266859,-111.9287975,354.388,0.54,1.13,0.99,6.046154465633849,4.0
veh_10,42447.7,33.42266868,-111.9287887,354.3926667,0.54,1.13,0.99,8.185056011260132,4.0
veh_10,42447.8,33.42266873,-111.9287843,354.395,0.54,1.13,0.99,4.092599383178242,4.0
veh_10,42447.9,33.42266875,-111.9287777,354.404,0.54,1.13,0.99,6.138375556382311,4.0
veh_10,42448.0,33.42266876,-111.92877109999999,354.416,0.54,1.13,0.99,6.13834549478809,4.0
veh_10,42448.1,33.42266884,-111.9287645,354.432,0.56,1.19,1.06,6.138976723590624,4.0
veh_10,42448.2,33.4226689,-111.928758,354.431,0.54,1.13,0.99,6.045696641412541,4.0
veh_10,42448.3,33.42266887,-111.9287515,354.43,0.54,1.13,0.99,6.045421943421472,4.0
veh_10,42448.4,33.42266891,-111.9287449,354.438,0.58,1.18,1.04,6.138495786050354,4.0
veh_10,42448.5,33.42266896,-111.9287384,354.436,0.58,1.18,1.04,6.045584725072408,4.0
veh_10,42448.6,33.42266895,-111.928732,354.434,0.58,1.18,1.04,5.952335626405421,4.0
veh_10,42448.7,33.422668980000005,-111.9287255,354.449,0.58,1.18,1.04,6.045421938149094,4.0
veh_10,42448.8,33.42266902,-111.928719,354.451,0.59,1.19,1.04,6.045493154421847,4.0
veh_10,42448.9,33.42266903,-111.9287126,354.451,0.59,1.19,1.04,5.952335621570946,4.0
veh_10,42449.0,33.42266901,-111.9287062,354.453,0.59,1.19,1.04,5.952366621765636,4.0
veh_10,42449.1,33.42266903,-111.9286998,354.461,0.59,1.19,1.04,5.9523666085747164,4.0
veh_10,42449.2,33.42266909,-111.9286935,354.449,0.59,1.19,1.04,5.859698101426884,4.0
veh_10,42449.3,33.42266911,-111.9286872,354.454,0.59,1.19,1.04,5.859362182308304,4.0
veh_10,42449.4,33.422669060000004,-111.9286808,354.452,0.59,1.19,1.04,5.952583612011684,4.0
veh_10,42449.5,33.42266907,-111.92867439999999,354.446,0.58,1.18,1.04,5.952335618851755,4.0
veh_10,42449.6,33.42266909,-111.928668,354.45,0.58,1.18,1.04,5.952366604564842,4.0
veh_10,42449.7,33.42266907,-111.9286615,354.453,0.58,1.18,1.04,6.045371058839323,4.0
veh_10,42449.8,33.42266911,-111.9286549,354.452,0.54,1.13,0.99,6.138495772208037,4.0
veh_10,42449.9,33.42266911,-111.92864829999999,354.455,0.54,1.13,0.99,6.138335449619397,4.0
veh_10,42450.0,33.4226691,-111.9286417,354.452,0.54,1.13,0.99,6.138345456931535,4.0
veh_10,42450.1,33.42266916,-111.928635,354.458,0.54,1.13,0.99,6.231695858421551,4.0
veh_10,42450.2,33.422669230000004,-111.9286284,354.455,0.54,1.13,0.99,6.138826413738167,4.0
veh_10,42450.3,33.4226692,-111.9286218,354.456,0.54,1.13,0.99,6.138425610267627,4.0
veh_10,42450.4,33.42266916,-111.9286152,354.454,0.54,1.13,0.99,6.138495765835446,4.0
veh_10,42450.5,33.42266919,-111.9286085,354.466,0.54,1.13,0.99,6.231429357131963,4.0
veh_10,42450.6,33.42266918,-111.928602,354.456,0.54,1.13,0.99,6.045340528610417,4.0
veh_10,42450.7,33.422669150000004,-111.9285956,354.462,0.54,1.13,0.99,5.952418277877845,4.0
veh_10,42450.8,33.42266912,-111.9285893,354.474,0.54,1.13,0.99,5.859414666101271,4.0
veh_10,42450.9,33.42266908,-111.928583,354.47,0.54,1.13,0.99,5.85948814820866,4.0
veh_10,42451.0,33.422669060000004,-111.9285769,354.471,0.54,1.13,0.99,5.673353406818409,4.0
veh_10,42451.1,33.42266909,-111.9285707,354.477,0.54,1.13,0.99,5.766411116793137,4.0
veh_10,42451.2,33.42266911,-111.9285646,354.477,0.54,1.13,0.99,5.673353391925611,4.0
veh_10,42451.3,33.42266904,-111.9285585,354.493,0.54,1.13,0.99,5.673841250579297,4.0
veh_10,42451.4,33.42266899,-111.9285524,354.492,0.54,1.13,0.99,5.673581063565196,4.0
veh_10,42451.5,33.42266902,-111.9285463,354.487,0.54,1.13,0.99,5.67340761803842,4.0
veh_10,42451.6,33.42266907,-111.9285404,354.498,0.54,1.13,0.99,5.48758008072396,4.0
veh_10,42451.7,33.422669060000004,-111.9285345,354.501,0.54,1.13,0.99,5.487311083003011,4.0
veh_10,42451.8,33.42266903,-111.92852859999999,354.503,0.56,1.19,1.06,5.48740075591541,4.0
veh_10,42451.9,33.42266904,-111.9285228,354.501,0.56,1.19,1.06,5.39430618798339,4.0
veh_10,42452.0,33.42266912,-111.9285171,354.498,0.56,1.19,1.06,5.302032203615913,4.0
veh_10,42452.1,33.422669150000004,-111.9285115,354.512,0.56,1.19,1.06,5.208390896989482,4.0
veh_10,42452.2,33.42266916,-111.9285059,354.517,0.56,1.19,1.06,5.20829642078982,4.0
veh_10,42452.3,33.42266919,-111.9285015,354.5224444,0.56,1.19,1.06,4.092358904838164,4.0
veh_10,42452.4,33.422669230000004,-111.9284971,354.5278889,0.56,1.19,1.06,4.092464097482967,4.0
veh_10,42452.5,33.42266929,-111.9284882,354.5387778,0.56,1.19,1.06,8.277719825766892,4.0
veh_10,42452.6,33.42266933,-111.9284838,354.5442222,0.56,1.19,1.06,4.0924641058943365,4.0
veh_10,42452.7,33.42266936,-111.9284794,354.5496667,0.56,1.19,1.06,4.092358883681707,4.0
veh_10,42452.8,33.422669400000004,-111.9284749,354.5551111,0.56,1.19,1.06,4.185463835575101,4.0
veh_10,42452.9,33.42266943,-111.9284705,354.5605556,0.56,1.19,1.06,4.092358880606376,4.0
veh_10,42453.0,33.42266947,-111.9284661,354.566,0.56,1.19,1.06,4.092464099522802,4.0
veh_10,42453.1,33.422669490000004,-111.9284626,354.571,0.56,1.19,1.06,3.255253444946179,4.0
veh_10,42453.2,33.42266954,-111.92845559999999,354.581,0.56,1.19,1.06,6.510591939738351,4.0
veh_10,42453.3,33.422669570000004,-111.9284522,354.586,0.56,1.19,1.06,3.162347839593452,4.0
veh_10,42453.4,33.42266959,-111.9284487,354.591,0.56,1.19,1.06,3.2552534413210377,4.0
veh_10,42453.5,33.42266962,-111.9284452,354.596,0.56,1.19,1.06,3.2553479263611926,4.0
veh_10,42453.6,33.42266963,-111.9284413,354.589,0.56,1.19,1.06,3.6272151488646114,4.0
veh_10,42453.7,33.42266962,-111.9284375,354.588,0.56,1.19,1.06,3.534210518635072,4.0
veh_10,42453.8,33.42266963,-111.9284338,354.573,0.56,1.19,1.06,3.4412059125244543,4.0
veh_10,42453.9,33.42266965,-111.9284302,354.563,0.56,1.19,1.06,3.3482564294302697,4.0
veh_10,42454.0,33.422669660000004,-111.9284267,354.573,0.56,1.19,1.06,3.2551967535688635,4.0
veh_10,42454.1,33.42266968,-111.92842209999999,354.5836667,0.54,1.143333333,1.013333333,4.27829128389554,4.0
veh_10,42454.2,33.42266969,-111.9284198,354.589,0.53,1.12,0.99,2.139145628400741,4.0
veh_10,42454.3,33.42266967,-111.9284165,354.581,0.53,1.12,0.99,3.069247865173251,4.0
veh_10,42454.4,33.42266967,-111.9284132,354.583,0.53,1.12,0.99,3.069167705105424,4.0
veh_10,42454.5,33.42266967,-111.9284101,354.586,0.53,1.12,0.99,2.883157539157092,4.0
veh_10,42454.6,33.42266971,-111.92840699999999,354.575,0.53,1.12,0.99,2.8834988517596436,4.0
veh_10,42454.7,33.42266974,-111.928404,354.579,0.53,1.12,0.99,2.790350840977547,4.0
veh_10,42454.8,33.42266973,-111.928401,354.567,0.53,1.12,0.99,2.790174505044198,4.0
veh_10,42454.9,33.42266976,-111.928398,354.564,0.53,1.12,0.99,2.7903508398766093,4.0
veh_10,42455.0,33.42266976,-111.9283952,354.56,0.53,1.12,0.99,2.604142294156058,4.0
veh_10,42455.1,33.42266974,-111.92839239999999,354.552,0.53,1.12,0.99,2.604236768929966,4.0
veh_10,42455.2,33.42266974,-111.9283897,354.555,0.53,1.12,0.99,2.51113720524522,4.0
veh_10,42455.3,33.42266979,-111.928387,354.553,0.53,1.12,0.99,2.5117494758574086,4.0
veh_10,42455.4,33.4226698,-111.9283844,354.557,0.53,1.12,0.99,2.418157563233143,4.0
veh_10,42455.5,33.42266977,-111.9283819,354.556,0.53,1.12,0.99,2.3253651062798393,4.0
veh_10,42455.6,33.42266979,-111.92837949999999,354.56,0.53,1.12,0.99,2.2322321949275565,4.0
veh_10,42455.7,33.42266978,-111.92837709999999,354.555,0.53,1.12,0.99,2.232149517382385,4.0
veh_10,42455.8,33.4226698,-111.92837469999999,354.556,0.53,1.12,0.99,2.232232181385301,4.0
veh_10,42455.9,33.42266985,-111.9283724,354.561,0.53,1.12,0.99,2.13983559123262,4.0
veh_10,42456.0,33.42266988,-111.9283701,354.56,0.53,1.12,0.99,2.139375650858351,4.0
veh_10,42456.1,33.42266988,-111.9283679,354.563,0.53,1.12,0.99,2.046111794071941,4.0
veh_10,42456.2,33.42266989,-111.9283657,354.559,0.53,1.12,0.99,2.0461418543902283,4.0
veh_10,42456.3,33.42266991,-111.9283635,354.554,0.53,1.12,0.99,2.046232032504009,4.0
veh_10,42456.4,33.422669920000004,-111.9283614,354.55,0.53,1.12,0.99,1.9531382088883067,4.0
veh_10,42456.5,33.42266994,-111.9283593,354.55,0.53,1.12,0.99,1.9532326810927834,4.0
veh_10,42456.6,33.42266997,-111.9283573,354.546,0.53,1.12,0.99,1.860399203162579,4.0
veh_10,42456.7,33.42266995,-111.9283554,354.561,0.53,1.12,0.99,1.7672357734946285,4.0
veh_10,42456.8,33.42266989,-111.92835339999999,354.557,0.53,1.12,0.99,1.8612916599837694,4.0
veh_10,42456.9,33.4226699,-111.9283516,354.56,0.53,1.12,0.99,1.6741282031120392,4.0
veh_10,42457.0,33.42266995,-111.92834979999999,354.557,0.53,1.12,0.99,1.6750097418790586,4.0
veh_10,42457.1,33.42266997,-111.9283481,354.559,0.53,1.12,0.99,1.5812419857774702,4.0
veh_10,42457.2,33.422670010000004,-111.9283464,354.558,0.53,1.12,0.99,1.5817086938901523,4.0
veh_10,42457.3,33.422670000000004,-111.9283449,354.556,0.53,1.12,0.99,1.3951203076393646,4.0
veh_10,42457.4,33.42266998,-111.9283435,354.552,0.51,1.09,0.96,1.302260082392917,4.0
veh_10,42457.5,33.42266999,-111.9283421,354.547,0.51,1.09,0.96,1.302118380976571,4.0
veh_10,42457.6,33.42266997,-111.9283409,354.542,0.51,1.09,0.96,1.1162814012024245,4.0
veh_10,42457.7,33.42266996,-111.9283398,354.54,0.51,1.09,0.96,1.0231160088625155,4.0
veh_10,42457.8,33.42266995,-111.9283387,354.532,0.51,1.09,0.96,1.023116022272421,4.0
veh_10,42457.9,33.42266991,-111.9283378,354.528,0.51,1.09,0.96,0.8382206161793688,4.0
veh_10,42458.0,33.42266994,-111.928337,354.518,0.51,1.09,0.96,0.7447842764634826,4.0
veh_10,42458.1,33.422669920000004,-111.9283362,354.52,0.51,1.09,0.96,0.7443712418199179,4.0
veh_10,42458.2,33.42266988,-111.9283356,354.522,0.51,1.09,0.96,0.5597912735621337,4.0
veh_10,42458.3,33.42266989,-111.9283351,354.521,0.51,1.09,0.96,0.46515765519954666,4.0
veh_10,42458.4,33.42266989,-111.9283346,354.526,0.51,1.09,0.96,0.46502540708954604,4.0
veh_10,42458.5,33.42266988,-111.9283343,354.523,0.51,1.09,0.96,0.27923559942630083,4.0
veh_10,42458.6,33.42266987,-111.9283341,354.526,0.51,1.09,0.96,0.18634053954788785,4.0
veh_10,42458.7,33.42266987,-111.92833399999999,354.526,0.51,1.09,0.96,0.09300508936932442,4.0
veh_10,42458.8,33.422669840000005,-111.92833399999999,354.525,0.51,1.09,0.96,0.03327358598247948,4.0
veh_10,42458.9,33.42266981,-111.9283341,354.53,0.51,1.09,0.96,0.09877792831069984,4.0
veh_10,42459.0,33.42266981,-111.9283341,354.526,0.51,1.09,0.96,0.0,4.0
veh_10,42459.1,33.42266982,-111.92833399999999,354.529,0.51,1.09,0.96,0.09366408826196078,4.0
veh_10,42459.2,33.42266982,-111.9283341,354.528,0.51,1.09,0.96,0.09300508942263688,4.0
veh_10,42459.3,33.42266981,-111.9283341,354.531,0.51,1.09,0.96,0.011091202403685413,4.0
veh_10,42459.4,33.42266981,-111.9283341,354.541,0.51,1.09,0.96,0.0,4.0
veh_10,42459.5,33.42266981,-111.92833399999999,354.531,0.51,1.09,0.96,0.09300508943329934,4.0
veh_10,42459.6,33.42266981,-111.92833399999999,354.54,0.51,1.09,0.96,0.0,4.0
veh_10,42459.7,33.42266981,-111.92833399999999,354.546,0.51,1.09,0.96,0.0,4.0
veh_10,42459.8,33.42266982,-111.92833399999999,354.546,0.51,1.09,0.96,0.011091202403685413,4.0
veh_10,42459.9,33.42266982,-111.92833399999999,354.551,0.51,1.09,0.96,0.0,4.0
veh_10,42460.0,33.42266981,-111.92833399999999,354.546,0.51,1.09,0.96,0.011091202403685413,4.0
veh_10,42460.1,33.42266981,-111.92833399999999,354.554,0.51,1.09,0.96,0.0,4.0
veh_10,42460.2,33.4226698,-111.92833399999999,354.549,0.51,1.09,0.96,0.011091198855233884,4.0
veh_10,42460.3,33.42266979,-111.92833399999999,354.548,0.51,1.09,0.96,0.011091198848330283,4.0
veh_10,42460.4,33.42266977,-111.92833399999999,354.555,0.51,1.09,0.96,0.022182408314400746,4.0
veh_10,42460.5,33.42266978,-111.92833399999999,354.553,0.51,1.09,0.96,0.011091205924522535,4.0
veh_10,42460.6,33.42266976,-111.92833399999999,354.558,0.51,1.09,0.96,0.02218240477975642,4.0
veh_10,42460.7,33.42266974,-111.92833399999999,354.566,0.51,1.09,0.96,0.02218240477975642,4.0
veh_10,42460.8,33.42266973,-111.92833399999999,354.57,0.51,1.09,0.96,0.011091184723560184,4.0
